season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2007	CHI	16	Dec 23	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	7	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	35	Final	http://www.nfl.com/gamecenter/2007122301/2007/REG16/packers@bears	62,272	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET263012		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2007	CHI	17	Dec 30	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	25	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	33	Final	http://www.nfl.com/gamecenter/2007123002/2007/REG17/saints@bears	62,064	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535	
2007	TB	WC	Jan 06	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	24	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	Final	http://www.nfl.com/gamecenter/2008010600/2007/POST18/giants@buccaneers	65,621	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Amani Toomer	http://www.nfl.com/players/amanitoomer/profile?id=TOO338982	
2007	TB	1	Sep 09	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	Final	http://www.nfl.com/gamecenter/2007090910/2007/REG1/buccaneers@seahawks	68,044	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	TB	2	Sep 16	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	14	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	31	Final	http://www.nfl.com/gamecenter/2007091606/2007/REG2/saints@buccaneers	65,178	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	TB	3	Sep 23	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	3	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	Final	http://www.nfl.com/gamecenter/2007092308/2007/REG3/rams@buccaneers	65,267	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2007	TB	4	Sep 30	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	7	Final	http://www.nfl.com/gamecenter/2007093007/2007/REG4/buccaneers@panthers	73,707	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Ike Hilliard	http://www.nfl.com/players/ikehilliard/profile?id=HIL717184	
2007	TB	5	Oct 07	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	33	Final	http://www.nfl.com/gamecenter/2007100709/2007/REG5/buccaneers@colts	57,202	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Kenton Keith	http://www.nfl.com/players/kentonkeith/profile?id=KEI412103		Anthony Gonzalez	http://www.nfl.com/players/anthonygonzalez/profile?id=GON586238	
2007	TB	6	Oct 14	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	Final	http://www.nfl.com/gamecenter/2007101407/2007/REG6/titans@buccaneers	65,347	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		LenDale White	http://www.nfl.com/players/lendalewhite/profile?id=WHI329850		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	TB	7	Oct 21	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	16	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	23	Final	http://www.nfl.com/gamecenter/2007102102/2007/REG7/buccaneers@lions	60,442	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147	
2007	TB	8	Oct 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	Final	http://www.nfl.com/gamecenter/2007102809/2007/REG8/jaguars@buccaneers	65,133	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	TB	9	Nov 04	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	Final	http://www.nfl.com/gamecenter/2007110407/2007/REG9/cardinals@buccaneers	65,267	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2007	TB	10	Bye
2007	TB	11	Nov 18	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	7	Final	http://www.nfl.com/gamecenter/2007111800/2007/REG11/buccaneers@falcons	69,480	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Michael Jenkins	http://www.nfl.com/players/michaeljenkins/profile?id=JEN421393	
2007	TB	12	Nov 25	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	19	Final	http://www.nfl.com/gamecenter/2007112508/2007/REG12/redskins@buccaneers	65,596	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Chris Cooley	http://www.nfl.com/players/chriscooley/profile?id=COO376642	
2007	TB	13	Dec 02	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2007120205/2007/REG13/buccaneers@saints	70,009	Luke McCown	http://www.nfl.com/players/lukemccown/profile?id=MCC600925		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	TB	14	Dec 09	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	28	Final	http://www.nfl.com/gamecenter/2007120904/2007/REG14/buccaneers@texans	70,237	Luke McCown	http://www.nfl.com/players/lukemccown/profile?id=MCC600925		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	TB	15	Dec 16	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	3	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	37	Final	http://www.nfl.com/gamecenter/2007121608/2007/REG15/falcons@buccaneers	65,133	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147	
2007	TB	16	Dec 23	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	19	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	21	Final	http://www.nfl.com/gamecenter/2007122312/2007/REG16/buccaneers@49ers	68,193	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Alex Smith	http://www.nfl.com/players/alexsmith/profile?id=SMI029398	
2007	TB	17	Dec 30	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	Final	http://www.nfl.com/gamecenter/2007123009/2007/REG17/panthers@buccaneers	65,609	Luke McCown	http://www.nfl.com/players/lukemccown/profile?id=MCC600925		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Chad Lucas	http://www.nfl.com/players/chadlucas/profile?id=LUC049993	
2007	CAR	1	Sep 09	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	27	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	Final	http://www.nfl.com/gamecenter/2007090906/2007/REG1/panthers@rams	65,307	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2007	CAR	2	Sep 16	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	34	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	Final	http://www.nfl.com/gamecenter/2007091600/2007/REG2/texans@panthers	73,665	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2007	CAR	3	Sep 23	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	27	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2007092312/2007/REG3/panthers@falcons	68,175	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2007	CAR	4	Sep 30	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	7	Final	http://www.nfl.com/gamecenter/2007093007/2007/REG4/buccaneers@panthers	73,707	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738		Ike Hilliard	http://www.nfl.com/players/ikehilliard/profile?id=HIL717184	
2007	CAR	5	Oct 07	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	16	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	13	Final	http://www.nfl.com/gamecenter/2007100703/2007/REG5/panthers@saints	70,001	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Devery Henderson	http://www.nfl.com/players/deveryhenderson/profile?id=HEN056415	
2007	CAR	6	Oct 14	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	25	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	Final	http://www.nfl.com/gamecenter/2007101408/2007/REG6/panthers@cardinals	64,403	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2007	CAR	7	Bye
2007	CAR	8	Oct 28	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	7	Final	http://www.nfl.com/gamecenter/2007102800/2007/REG8/colts@panthers	74,005	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2007	CAR	9	Nov 04	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	7	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	20	Final	http://www.nfl.com/gamecenter/2007110408/2007/REG9/panthers@titans	69,143	Vince Young	http://www.nfl.com/players/vinceyoung/profile?id=YOU617196		LenDale White	http://www.nfl.com/players/lendalewhite/profile?id=WHI329850		Drew Carter	http://www.nfl.com/players/drewcarter/profile?id=CAR646711	
2007	CAR	10	Nov 11	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	Final	http://www.nfl.com/gamecenter/2007111100/2007/REG10/falcons@panthers	73,340	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2007	CAR	11	Nov 18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	17	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	Final	http://www.nfl.com/gamecenter/2007111805/2007/REG11/panthers@packers	70,805	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Ryan Grant	http://www.nfl.com/players/ryangrant/profile?id=GRA497823		Drew Carter	http://www.nfl.com/players/drewcarter/profile?id=CAR646711	
2007	CAR	12	Nov 25	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	Final	http://www.nfl.com/gamecenter/2007112500/2007/REG12/saints@panthers	72,032	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Aaron Stecker	http://www.nfl.com/players/aaronstecker/profile?id=STE016516		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2007	CAR	13	Dec 02	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	14	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	Final	http://www.nfl.com/gamecenter/2007120200/2007/REG13/49ers@panthers	73,191	Trent Dilfer	http://www.nfl.com/players/trentdilfer/profile?id=DIL049692		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2007	CAR	14	Dec 09	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	37	Final	http://www.nfl.com/gamecenter/2007120905/2007/REG14/panthers@jaguars	66,090	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Reggie Williams	http://www.nfl.com/players/reggiewilliams/profile?id=WIL481044	
2007	CAR	15	Dec 16	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	Final	http://www.nfl.com/gamecenter/2007121600/2007/REG15/seahawks@panthers	73,421	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2007	CAR	16	Dec 22	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	Final	http://www.nfl.com/gamecenter/2007122200/2007/REG16/cowboys@panthers	73,860	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2007	CAR	17	Dec 30	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	Final	http://www.nfl.com/gamecenter/2007123009/2007/REG17/panthers@buccaneers	65,609	Luke McCown	http://www.nfl.com/players/lukemccown/profile?id=MCC600925		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Chad Lucas	http://www.nfl.com/players/chadlucas/profile?id=LUC049993	
2007	NO	1	Sep 06	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	41	Final	http://www.nfl.com/gamecenter/2007090600/2007/REG1/saints@colts	57,361	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2007	NO	2	Sep 16	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	14	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	31	Final	http://www.nfl.com/gamecenter/2007091606/2007/REG2/saints@buccaneers	65,178	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	NO	3	Sep 24	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	31	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	14	Final	http://www.nfl.com/gamecenter/2007092400/2007/REG3/titans@saints	70,002	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		LenDale White	http://www.nfl.com/players/lendalewhite/profile?id=WHI329850		Brandon Jones	http://www.nfl.com/players/brandonjones/profile?id=JON102982	
2007	NO	4	Bye
2007	NO	5	Oct 07	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	16	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	13	Final	http://www.nfl.com/gamecenter/2007100703/2007/REG5/panthers@saints	70,001	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Devery Henderson	http://www.nfl.com/players/deveryhenderson/profile?id=HEN056415	
2007	NO	6	Oct 14	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	28	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	17	Final	http://www.nfl.com/gamecenter/2007101411/2007/REG6/saints@seahawks	68,296	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2007	NO	7	Oct 21	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	16	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	22	Final	http://www.nfl.com/gamecenter/2007102106/2007/REG7/falcons@saints	69,994	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2007	NO	8	Oct 28	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	10	Final	http://www.nfl.com/gamecenter/2007102811/2007/REG8/saints@49ers	68,244	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		David Patten	http://www.nfl.com/players/davidpatten/profile?id=PAT326165	
2007	NO	9	Nov 04	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	41	Final	http://www.nfl.com/gamecenter/2007110405/2007/REG9/jaguars@saints	70,009	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2007	NO	10	Nov 11	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	37	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	29	Final	http://www.nfl.com/gamecenter/2007111104/2007/REG10/rams@saints	70,003	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2007	NO	11	Nov 18	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	23	Final	http://www.nfl.com/gamecenter/2007111806/2007/REG11/saints@texans	70,780	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Ron Dayne	http://www.nfl.com/players/rondayne/profile?id=DAY718106		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2007	NO	12	Nov 25	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	Final	http://www.nfl.com/gamecenter/2007112500/2007/REG12/saints@panthers	72,032	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Aaron Stecker	http://www.nfl.com/players/aaronstecker/profile?id=STE016516		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2007	NO	13	Dec 02	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2007120205/2007/REG13/buccaneers@saints	70,009	Luke McCown	http://www.nfl.com/players/lukemccown/profile?id=MCC600925		Earnest Graham	http://www.nfl.com/players/earnestgraham/profile?id=GRA186147		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2007	NO	14	Dec 10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	34	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	14	Final	http://www.nfl.com/gamecenter/2007121000/2007/REG14/saints@falcons	69,553	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Aaron Stecker	http://www.nfl.com/players/aaronstecker/profile?id=STE016516		David Patten	http://www.nfl.com/players/davidpatten/profile?id=PAT326165	
2007	NO	15	Dec 16	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	Final	http://www.nfl.com/gamecenter/2007121605/2007/REG15/cardinals@saints	70,007	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Aaron Stecker	http://www.nfl.com/players/aaronstecker/profile?id=STE016516		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2007	NO	16	Dec 23	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2007122308/2007/REG16/eagles@saints	70,011	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Kevin Curtis	http://www.nfl.com/players/kevincurtis/profile?id=CUR672706	
2007	NO	17	Dec 30	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	25	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	33	Final	http://www.nfl.com/gamecenter/2007123002/2007/REG17/saints@bears	62,064	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535	
2007	ATL	1	Sep 09	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	3	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	24	Final	http://www.nfl.com/gamecenter/2007090904/2007/REG1/falcons@vikings	62,815	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705	
2007	ATL	2	Sep 16	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	7	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	13	Final	http://www.nfl.com/gamecenter/2007091602/2007/REG2/falcons@jaguars	61,821	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2007	ATL	3	Sep 23	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	27	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2007092312/2007/REG3/panthers@falcons	68,175	Joey Harrington	http://www.nfl.com/players/joeyharrington/profile?id=HAR323800		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2007	ATL	4	Sep 30	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	16	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	26	Final	http://www.nfl.com/gamecenter/2007093000/2007/REG4/texans@falcons	69,312	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Ron Dayne	http://www.nfl.com/players/rondayne/profile?id=DAY718106		Andre Davis	http://www.nfl.com/players/andredavis/profile?id=DAV125323	
2007	ATL	5	Oct 07	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	20	Final	http://www.nfl.com/gamecenter/2007100707/2007/REG5/falcons@titans	69,143	Vince Young	http://www.nfl.com/players/vinceyoung/profile?id=YOU617196		Artose Pinner	http://www.nfl.com/players/artosepinner/profile?id=PIN725546		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
