season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2009	ATL	8	Nov 02	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2009110200/2009/REG8/falcons@saints	70,088	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	ATL	9	Nov 08	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2009110800/2009/REG9/redskins@falcons	67,982	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Mike Sellers	http://www.nfl.com/players/mikesellers/profile?id=SEL465626	
2009	ATL	10	Nov 15	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	19	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	28	Final	http://www.nfl.com/gamecenter/2009111500/2009/REG10/falcons@panthers	73,239	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	ATL	11	Nov 22	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	34	Final	http://www.nfl.com/gamecenter/2009112207/2009/REG11/falcons@giants	78,491	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Jason Snelling	http://www.nfl.com/players/jasonsnelling/profile?id=SNE717004		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2009	ATL	12	Nov 29	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2009112900/2009/REG12/buccaneers@falcons	67,029	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2009	ATL	13	Dec 06	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	34	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	7	Final	http://www.nfl.com/gamecenter/2009120600/2009/REG13/eagles@falcons	69,560	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Leonard Weaver	http://www.nfl.com/players/leonardweaver/profile?id=WEA679429		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	ATL	14	Dec 13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	26	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	23	Final	http://www.nfl.com/gamecenter/2009121300/2009/REG14/saints@falcons	68,930	Chris Redman	http://www.nfl.com/players/chrisredman/profile?id=RED501201		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Michael Jenkins	http://www.nfl.com/players/michaeljenkins/profile?id=JEN421393	
2009	ATL	15	Dec 20	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	7	Final	http://www.nfl.com/gamecenter/2009122004/2009/REG15/falcons@jets	76,866	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Jason Snelling	http://www.nfl.com/players/jasonsnelling/profile?id=SNE717004		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2009	ATL	16	Dec 27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	3	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2009122700/2009/REG16/bills@falcons	68,887	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Jason Snelling	http://www.nfl.com/players/jasonsnelling/profile?id=SNE717004		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	ATL	17	Jan 03	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	Final	http://www.nfl.com/gamecenter/2010010310/2009/REG17/falcons@buccaneers	62,578	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Jason Snelling	http://www.nfl.com/players/jasonsnelling/profile?id=SNE717004		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	CAR	1	Sep 13	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	38	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	Final	http://www.nfl.com/gamecenter/2009091302/2009/REG1/eagles@panthers	73,599	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323	
2009	CAR	2	Sep 20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	20	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	28	Final	http://www.nfl.com/gamecenter/2009092000/2009/REG2/panthers@falcons	67,313	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2009	CAR	3	Sep 28	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	7	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	21	Final	http://www.nfl.com/gamecenter/2009092800/2009/REG3/panthers@cowboys	90,588	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929		Jason Witten	http://www.nfl.com/players/jasonwitten/profile?id=WIT559021	
2009	CAR	4	Bye
2009	CAR	5	Oct 11	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	20	Final	http://www.nfl.com/gamecenter/2009101102/2009/REG5/redskins@panthers	73,487	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2009	CAR	6	Oct 18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	Final	http://www.nfl.com/gamecenter/2009101806/2009/REG6/panthers@buccaneers	62,422	Josh Johnson	http://www.nfl.com/players/joshjohnson/profile?id=JOH000001		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Sammie Stroughter	http://www.nfl.com/players/sammiestroughter/profile?id=STR728484	
2009	CAR	7	Oct 25	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	9	Final	http://www.nfl.com/gamecenter/2009102507/2009/REG7/bills@panthers	73,497	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2009	CAR	8	Nov 01	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	34	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	21	Final	http://www.nfl.com/gamecenter/2009110110/2009/REG8/panthers@cardinals	62,031	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2009	CAR	9	Nov 08	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	30	Final	http://www.nfl.com/gamecenter/2009110807/2009/REG9/panthers@saints	70,011	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Robert Meachem	http://www.nfl.com/players/robertmeachem/profile?id=MEA057501	
2009	CAR	10	Nov 15	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	19	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	28	Final	http://www.nfl.com/gamecenter/2009111500/2009/REG10/falcons@panthers	73,239	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	CAR	11	Nov 19	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	17	Final	http://www.nfl.com/gamecenter/2009111900/2009/REG11/dolphins@panthers	73,475	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2009	CAR	12	Nov 29	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	17	Final	http://www.nfl.com/gamecenter/2009112905/2009/REG12/panthers@jets	76,381	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Dustin Keller	http://www.nfl.com/players/dustinkeller/profile?id=KEL091879	
2009	CAR	13	Dec 06	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	16	Final	http://www.nfl.com/gamecenter/2009120601/2009/REG13/buccaneers@panthers	72,455	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Jonathan Stewart	http://www.nfl.com/players/jonathanstewart/profile?id=STE770966		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2009	CAR	14	Dec 13	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	20	Final	http://www.nfl.com/gamecenter/2009121308/2009/REG14/panthers@patriots	68,756	Matt Moore	http://www.nfl.com/players/mattmoore/profile?id=MOO551757		Laurence Maroney	http://www.nfl.com/players/laurencemaroney/profile?id=MAR273311		Wes Welker	http://www.nfl.com/players/weswelker/profile?id=WEL219433	
2009	CAR	15	Dec 20	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	7	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	26	Final	http://www.nfl.com/gamecenter/2009122012/2009/REG15/vikings@panthers	73,515	Matt Moore	http://www.nfl.com/players/mattmoore/profile?id=MOO551757		Jonathan Stewart	http://www.nfl.com/players/jonathanstewart/profile?id=STE770966		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2009	CAR	16	Dec 27	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	41	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	9	Final	http://www.nfl.com/gamecenter/2009122705/2009/REG16/panthers@giants	78,809	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Jonathan Stewart	http://www.nfl.com/players/jonathanstewart/profile?id=STE770966		Mario Manningham	http://www.nfl.com/players/mariomanningham/profile?id=MAN547041	
2009	CAR	17	Jan 03	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	23	Final	http://www.nfl.com/gamecenter/2010010301/2009/REG17/saints@panthers	73,047	Matt Moore	http://www.nfl.com/players/mattmoore/profile?id=MOO551757		Jonathan Stewart	http://www.nfl.com/players/jonathanstewart/profile?id=STE770966		Muhsin Muhammad	http://www.nfl.com/players/muhsinmuhammad/profile?id=MUH425040	
2009	TB	1	Sep 13	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	34	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	Final	http://www.nfl.com/gamecenter/2009091308/2009/REG1/cowboys@buccaneers	63,806	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Patrick Crayton	http://www.nfl.com/players/patrickcrayton/profile?id=CRA820452	
2009	TB	2	Sep 20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	33	Final	http://www.nfl.com/gamecenter/2009092009/2009/REG2/buccaneers@bills	70,318	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2009	TB	3	Sep 27	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	24	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	0	Final	http://www.nfl.com/gamecenter/2009092708/2009/REG3/giants@buccaneers	63,689	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Ahmad Bradshaw	http://www.nfl.com/players/ahmadbradshaw/profile?id=BRA254359		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI725035	
2009	TB	4	Oct 04	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	16	Final	http://www.nfl.com/gamecenter/2009100407/2009/REG4/buccaneers@redskins	86,412	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2009	TB	5	Oct 11	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	33	Final	http://www.nfl.com/gamecenter/2009101106/2009/REG5/buccaneers@eagles	69,144	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Josh Johnson	http://www.nfl.com/players/joshjohnson/profile?id=JOH000001		Jeremy Maclin	http://www.nfl.com/players/jeremymaclin/profile?id=MAC710352	
2009	TB	6	Oct 18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	Final	http://www.nfl.com/gamecenter/2009101806/2009/REG6/panthers@buccaneers	62,422	Josh Johnson	http://www.nfl.com/players/joshjohnson/profile?id=JOH000001		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Sammie Stroughter	http://www.nfl.com/players/sammiestroughter/profile?id=STR728484	
2009	TB	7	Oct 25	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	35	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	7	Final	http://www.nfl.com/gamecenter/2009102506/2009/REG7/patriots@buccaneers	84,254	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Derrick Ward	http://www.nfl.com/players/derrickward/profile?id=WAR147534		Wes Welker	http://www.nfl.com/players/weswelker/profile?id=WEL219433	
2009	TB	8	Bye
2009	TB	9	Nov 08	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	38	Final	http://www.nfl.com/gamecenter/2009110806/2009/REG9/packers@buccaneers	62,994	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Ryan Grant	http://www.nfl.com/players/ryangrant/profile?id=GRA497823		James Jones	http://www.nfl.com/players/jamesjones/profile?id=JON404681	
2009	TB	10	Nov 15	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	25	Final	http://www.nfl.com/gamecenter/2009111501/2009/REG10/buccaneers@dolphins	66,085	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Ricky Williams	http://www.nfl.com/players/rickywilliams/profile?id=WIL271115		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2009	TB	11	Nov 22	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	38	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	7	Final	http://www.nfl.com/gamecenter/2009112208/2009/REG11/saints@buccaneers	62,720	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2009	TB	12	Nov 29	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2009112900/2009/REG12/buccaneers@falcons	67,029	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2009	TB	13	Dec 06	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	16	Final	http://www.nfl.com/gamecenter/2009120601/2009/REG13/buccaneers@panthers	72,455	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Jonathan Stewart	http://www.nfl.com/players/jonathanstewart/profile?id=STE770966		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2009	TB	14	Dec 13	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	3	Final	http://www.nfl.com/gamecenter/2009121309/2009/REG14/jets@buccaneers	62,731	Kellen Clemens	http://www.nfl.com/players/kellenclemens/profile?id=CLE075538		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Braylon Edwards	http://www.nfl.com/players/braylonedwards/profile?id=EDW127548	
2009	TB	15	Dec 20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	7	Final	http://www.nfl.com/gamecenter/2009122011/2009/REG15/buccaneers@seahawks	67,011	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Derrick Ward	http://www.nfl.com/players/derrickward/profile?id=WAR147534		Kellen Winslow	http://www.nfl.com/players/kellenwinslow/profile?id=WIN521880	
2009	TB	16	Dec 27	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	Final	http://www.nfl.com/gamecenter/2009122707/2009/REG16/buccaneers@saints	70,021	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2009	TB	17	Jan 03	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	Final	http://www.nfl.com/gamecenter/2010010310/2009/REG17/falcons@buccaneers	62,578	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Jason Snelling	http://www.nfl.com/players/jasonsnelling/profile?id=SNE717004		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2009	ARI	WC	Jan 10	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	45	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	51	Final	http://www.nfl.com/gamecenter/2010011000/2009/POST18/packers@cardinals	61,926	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Beanie Wells	http://www.nfl.com/players/beaniewells/profile?id=WEL350689		Jermichael Finley	http://www.nfl.com/players/jermichaelfinley/profile?id=FIN403212	
2009	ARI	DIV	Jan 16	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	14	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	45	Final	http://www.nfl.com/gamecenter/2010011601/2009/POST19/cardinals@saints	70,149	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Tim Hightower	http://www.nfl.com/players/timhightower/profile?id=HIG784208		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2009	ARI	1	Sep 13	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	20	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	16	Final	http://www.nfl.com/gamecenter/2009091309/2009/REG1/49ers@cardinals	61,981	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Tim Hightower	http://www.nfl.com/players/timhightower/profile?id=HIG784208	
2009	ARI	2	Sep 20	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	31	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	Final	http://www.nfl.com/gamecenter/2009092003/2009/REG2/cardinals@jaguars	46,520	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Tim Hightower	http://www.nfl.com/players/timhightower/profile?id=HIG784208		Mike Sims-Walker	http://www.nfl.com/players/mikesims-walker/profile?id=WAL281506	
2009	ARI	3	Sep 27	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	31	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	Final	http://www.nfl.com/gamecenter/2009092714/2009/REG3/colts@cardinals	62,692	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2009	ARI	4	Bye
2009	ARI	5	Oct 11	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	21	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	28	Final	http://www.nfl.com/gamecenter/2009101109/2009/REG5/texans@cardinals	61,819	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Steve Slaton	http://www.nfl.com/players/steveslaton/profile?id=SLA557176		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2009	ARI	6	Oct 18	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	3	Final	http://www.nfl.com/gamecenter/2009101809/2009/REG6/cardinals@seahawks	67,588	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Tim Hightower	http://www.nfl.com/players/timhightower/profile?id=HIG784208		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2009	ARI	7	Oct 25	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	24	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	Final	http://www.nfl.com/gamecenter/2009102511/2009/REG7/cardinals@giants	78,299	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2009	ARI	8	Nov 01	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	34	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	21	Final	http://www.nfl.com/gamecenter/2009110110/2009/REG8/panthers@cardinals	62,031	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2009	ARI	9	Nov 08	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	41	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	21	Final	http://www.nfl.com/gamecenter/2009110801/2009/REG9/cardinals@bears	62,309	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Tim Hightower	http://www.nfl.com/players/timhightower/profile?id=HIG784208		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2009	ARI	10	Nov 15	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	31	Final	http://www.nfl.com/gamecenter/2009111509/2009/REG10/seahawks@cardinals	62,278	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Justin Forsett	http://www.nfl.com/players/justinforsett/profile?id=FOR530271		T.J. Houshmandzadeh	http://www.nfl.com/players/t.j.houshmandzadeh/profile?id=HOU337963	
2009	ARI	11	Nov 22	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	21	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	Final	http://www.nfl.com/gamecenter/2009112209/2009/REG11/cardinals@rams	59,839	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2009	ARI	12	Nov 29	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	17	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	20	Final	http://www.nfl.com/gamecenter/2009112908/2009/REG12/cardinals@titans	69,143	Vince Young	http://www.nfl.com/players/vinceyoung/profile?id=YOU617196		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Kenny Britt	http://www.nfl.com/players/kennybritt/profile?id=BRI708216	
2009	ARI	13	Dec 06	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	30	Final	http://www.nfl.com/gamecenter/2009120610/2009/REG13/vikings@cardinals	64,121	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Tim Hightower	http://www.nfl.com/players/timhightower/profile?id=HIG784208		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
