season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2011	BUF	6	Oct 16	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	24	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	27	Final	http://www.nfl.com/gamecenter/2011101600/2011/REG6/bills@giants	79,243	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Hakeem Nicks	http://www.nfl.com/players/hakeemnicks/profile?id=NIC726593	
2011	BUF	7	Bye
2011	BUF	8	Oct 30	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	0	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	23	Final	http://www.nfl.com/gamecenter/2011103007/2011/REG8/redskins@bills	51,579	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Fred Davis	http://www.nfl.com/players/freddavis/profile?id=DAV318170	
2011	BUF	9	Nov 06	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	11	Final	http://www.nfl.com/gamecenter/2011110600/2011/REG9/jets@bills	70,133	Mark Sanchez	http://www.nfl.com/players/marksanchez/profile?id=SAN091667		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Steve Johnson	http://www.nfl.com/players/stevejohnson/profile?id=JOH673533	
2011	BUF	10	Nov 13	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	7	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	44	Final	http://www.nfl.com/gamecenter/2011111300/2011/REG10/bills@cowboys	85,157	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		DeMarco Murray	http://www.nfl.com/players/demarcomurray/profile?id=MUR580353		Dez Bryant	http://www.nfl.com/players/dezbryant/profile?id=BRY336027	
2011	BUF	11	Nov 20	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	8	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	35	Final	http://www.nfl.com/gamecenter/2011112002/2011/REG11/bills@dolphins	57,531	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Daniel Thomas	http://www.nfl.com/players/danielthomas/profile?id=THO092066		Scott Chandler	http://www.nfl.com/players/scottchandler/profile?id=CHA313999	
2011	BUF	12	Nov 27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	24	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	28	Final	http://www.nfl.com/gamecenter/2011112700/2011/REG12/bills@jets	79,088	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Shonn Greene	http://www.nfl.com/players/shonngreene/profile?id=GRE510029		Brad Smith	http://www.nfl.com/players/bradsmith/profile?id=SMI080910	
2011	BUF	13	Dec 04	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	23	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	Final	http://www.nfl.com/gamecenter/2011120402/2011/REG13/titans@bills	56,463	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Brad Smith	http://www.nfl.com/players/bradsmith/profile?id=SMI080910	
2011	BUF	14	Dec 11	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	10	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	37	Final	http://www.nfl.com/gamecenter/2011121112/2011/REG14/bills@chargers	62,494	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Ryan Mathews	http://www.nfl.com/players/ryanmathews/profile?id=MAT190010		Steve Johnson	http://www.nfl.com/players/stevejohnson/profile?id=JOH673533	
2011	BUF	15	Dec 18	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	30	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	23	Final	http://www.nfl.com/gamecenter/2011121801/2011/REG15/dolphins@bills	60,988	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2011	BUF	16	Dec 24	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	14	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	40	Final	http://www.nfl.com/gamecenter/2011122400/2011/REG16/broncos@bills	45,112	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		C.J. Spiller	http://www.nfl.com/players/c.j.spiller/profile?id=SPI347627		Steve Johnson	http://www.nfl.com/players/stevejohnson/profile?id=JOH673533	
2011	BUF	17	Jan 01	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	21	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	49	Final	http://www.nfl.com/gamecenter/2012010101/2011/REG17/bills@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Stevan Ridley	http://www.nfl.com/players/stevanridley/profile?id=RID658759		Aaron Hernandez	http://www.nfl.com/players/aaronhernandez/profile?id=HER281088	
2011	BAL	DIV	Jan 15	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	13	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	20	Final	http://www.nfl.com/gamecenter/2012011500/2011/POST19/texans@ravens	71,547	T.J. Yates	http://www.nfl.com/players/t.j.yates/profile?id=YAT420091		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2011	BAL	CONF	Jan 22	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	20	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	23	Final	http://www.nfl.com/gamecenter/2012012200/2011/POST20/ravens@patriots	68,756	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2011	BAL	1	Sep 11	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	7	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	35	Final	http://www.nfl.com/gamecenter/2011091100/2011/REG1/steelers@ravens	71,434	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	BAL	2	Sep 18	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	13	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	26	Final	http://www.nfl.com/gamecenter/2011091802/2011/REG2/ravens@titans	69,143	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Kenny Britt	http://www.nfl.com/players/kennybritt/profile?id=BRI708216	
2011	BAL	3	Sep 25	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	37	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	7	Final	http://www.nfl.com/gamecenter/2011092510/2011/REG3/ravens@rams	56,289	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Torrey Smith	http://www.nfl.com/players/torreysmith/profile?id=SMI344958	
2011	BAL	4	Oct 02	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	34	Final	http://www.nfl.com/gamecenter/2011100214/2011/REG4/jets@ravens	71,247	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451	
2011	BAL	5	Bye
2011	BAL	6	Oct 16	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	29	Final	http://www.nfl.com/gamecenter/2011101608/2011/REG6/texans@ravens	71,154	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2011	BAL	7	Oct 24	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	7	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	12	Final	http://www.nfl.com/gamecenter/2011102400/2011/REG7/ravens@jaguars	62,976	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Jason Hill	http://www.nfl.com/players/jasonhill/profile?id=HIL389650	
2011	BAL	8	Oct 30	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	30	Final	http://www.nfl.com/gamecenter/2011103005/2011/REG8/cardinals@ravens	71,022	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Beanie Wells	http://www.nfl.com/players/beaniewells/profile?id=WEL350689		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2011	BAL	9	Nov 06	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	23	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	Final	http://www.nfl.com/gamecenter/2011110612/2011/REG9/ravens@steelers	64,851	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2011	BAL	10	Nov 13	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	17	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	22	Final	http://www.nfl.com/gamecenter/2011111311/2011/REG10/ravens@seahawks	66,522	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Ed Dickson	http://www.nfl.com/players/eddickson/profile?id=DIC709336	
2011	BAL	11	Nov 20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	24	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	Final	http://www.nfl.com/gamecenter/2011112004/2011/REG11/bengals@ravens	71,320	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Torrey Smith	http://www.nfl.com/players/torreysmith/profile?id=SMI344958	
2011	BAL	12	Nov 24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	6	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	16	Final	http://www.nfl.com/gamecenter/2011112402/2011/REG12/49ers@ravens	71,345	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2011	BAL	13	Dec 04	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	10	Final	http://www.nfl.com/gamecenter/2011120404/2011/REG13/ravens@browns	63,648	Colt McCoy	http://www.nfl.com/players/coltmccoy/profile?id=MCC603149		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Peyton Hillis	http://www.nfl.com/players/peytonhillis/profile?id=HIL734134	
2011	BAL	14	Dec 11	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	Final	http://www.nfl.com/gamecenter/2011121104/2011/REG14/colts@ravens	71,187	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2011	BAL	15	Dec 18	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	34	Final	http://www.nfl.com/gamecenter/2011121812/2011/REG15/ravens@chargers	67,242	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Ryan Mathews	http://www.nfl.com/players/ryanmathews/profile?id=MAT190010		Malcom Floyd	http://www.nfl.com/players/malcomfloyd/profile?id=FLO762180	
2011	BAL	16	Dec 24	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	14	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	20	Final	http://www.nfl.com/gamecenter/2011122402/2011/REG16/browns@ravens	71,083	Seneca Wallace	http://www.nfl.com/players/senecawallace/profile?id=WAL501121		Peyton Hillis	http://www.nfl.com/players/peytonhillis/profile?id=HIL734134		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451	
2011	BAL	17	Jan 01	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	16	Final	http://www.nfl.com/gamecenter/2012010102/2011/REG17/ravens@bengals	63,439	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Jermaine Gresham	http://www.nfl.com/players/jermainegresham/profile?id=GRE819895	
2011	PIT	WC	Jan 08	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	29	Final	http://www.nfl.com/gamecenter/2012010800/2011/POST18/steelers@broncos	75,970	Tim Tebow	http://www.nfl.com/players/timtebow/profile?id=TEB603856		Isaac Redman	http://www.nfl.com/players/isaacredman/profile?id=RED505171		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2011	PIT	1	Sep 11	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	7	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	35	Final	http://www.nfl.com/gamecenter/2011091100/2011/REG1/steelers@ravens	71,434	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Ray Rice	http://www.nfl.com/players/rayrice/profile?id=RIC154451		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	2	Sep 18	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	0	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	24	Final	http://www.nfl.com/gamecenter/2011091809/2011/REG2/seahawks@steelers	63,663	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	3	Sep 25	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	20	Final	http://www.nfl.com/gamecenter/2011092514/2011/REG3/steelers@colts	66,309	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Joseph Addai	http://www.nfl.com/players/josephaddai/profile?id=ADD152616		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	4	Oct 02	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	10	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	Final	http://www.nfl.com/gamecenter/2011100202/2011/REG4/steelers@texans	71,585	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	5	Oct 09	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	17	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	38	Final	http://www.nfl.com/gamecenter/2011100900/2011/REG5/titans@steelers	63,875	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Jonathan Dwyer	http://www.nfl.com/players/jonathandwyer/profile?id=DWY425790		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	6	Oct 16	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	17	Final	http://www.nfl.com/gamecenter/2011101602/2011/REG6/jaguars@steelers	62,934	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	7	Oct 23	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	32	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	20	Final	http://www.nfl.com/gamecenter/2011102307/2011/REG7/steelers@cardinals	62,475	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Beanie Wells	http://www.nfl.com/players/beaniewells/profile?id=WEL350689		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2011	PIT	8	Oct 30	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	17	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	25	Final	http://www.nfl.com/gamecenter/2011103008/2011/REG8/patriots@steelers	64,424	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Rob Gronkowski	http://www.nfl.com/players/robgronkowski/profile?id=GRO135948	
2011	PIT	9	Nov 06	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	23	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	Final	http://www.nfl.com/gamecenter/2011110612/2011/REG9/ravens@steelers	64,851	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2011	PIT	10	Nov 13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	Final	http://www.nfl.com/gamecenter/2011111303/2011/REG10/steelers@bengals	63,262	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2011	PIT	11	Bye
2011	PIT	12	Nov 27	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	13	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	9	Final	http://www.nfl.com/gamecenter/2011112711/2011/REG12/steelers@chiefs	72,173	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2011	PIT	13	Dec 04	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	7	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	35	Final	http://www.nfl.com/gamecenter/2011120405/2011/REG13/bengals@steelers	63,697	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2011	PIT	14	Dec 08	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	3	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	14	Final	http://www.nfl.com/gamecenter/2011120800/2011/REG14/browns@steelers	60,754	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Rashard Mendenhall	http://www.nfl.com/players/rashardmendenhall/profile?id=MEN393702		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
