season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2013	BUF	7	Oct 20	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	23	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	21	Final	http://www.nfl.com/gamecenter/2013102006/2013/REG7/bills@dolphins	60,592	Thad Lewis	http://www.nfl.com/players/thadlewis/profile?id=LEW733214		Daniel Thomas	http://www.nfl.com/players/danielthomas/profile?id=THO092066		Mike Wallace	http://www.nfl.com/players/mikewallace/profile?id=WAL468678	
2013	BUF	8	Oct 27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2013102704/2013/REG8/bills@saints	72,405	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Kenny Stills	http://www.nfl.com/players/kennystills/profile?id=STI417540	
2013	BUF	9	Nov 03	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	23	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	13	Final	http://www.nfl.com/gamecenter/2013110300/2013/REG9/chiefs@bills	68,159	Jeff Tuel	http://www.nfl.com/players/jefftuel/profile?id=TUE385627		C.J. Spiller	http://www.nfl.com/players/c.j.spiller/profile?id=SPI347627		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2013	BUF	10	Nov 10	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	10	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	Final	http://www.nfl.com/gamecenter/2013111006/2013/REG10/bills@steelers	60,406	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	BUF	11	Nov 17	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	14	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	37	Final	http://www.nfl.com/gamecenter/2013111700/2013/REG11/jets@bills	68,036	EJ Manuel	http://www.nfl.com/players/ejmanuel/profile?id=MAN738705		Chris Ivory	http://www.nfl.com/players/chrisivory/profile?id=IVO253611		Marquise Goodwin	http://www.nfl.com/players/marquisegoodwin/profile?id=GOO681722	
2013	BUF	12	Bye
2013	BUF	13	Dec 01	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	34	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	31	Final	http://www.nfl.com/gamecenter/2013120107/2013/REG13/falcons@bills	38,969	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		C.J. Spiller	http://www.nfl.com/players/c.j.spiller/profile?id=SPI347627		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2013	BUF	14	Dec 08	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	6	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	27	Final	http://www.nfl.com/gamecenter/2013120807/2013/REG14/bills@buccaneers	59,194	EJ Manuel	http://www.nfl.com/players/ejmanuel/profile?id=MAN738705		Bobby Rainey	http://www.nfl.com/players/bobbyrainey/profile?id=RAI596457		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2013	BUF	15	Dec 15	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	27	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	Final	http://www.nfl.com/gamecenter/2013121503/2013/REG15/bills@jaguars	60,085	Chad Henne	http://www.nfl.com/players/chadhenne/profile?id=HEN507580		Jordan Todman	http://www.nfl.com/players/jordantodman/profile?id=TOD628353		Robert Woods	http://www.nfl.com/players/robertwoods/profile?id=WOO561144	
2013	BUF	16	Dec 22	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	0	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	19	Final	http://www.nfl.com/gamecenter/2013122200/2013/REG16/dolphins@bills	54,305	Thad Lewis	http://www.nfl.com/players/thadlewis/profile?id=LEW733214		Fred Jackson	http://www.nfl.com/players/fredjackson/profile?id=JAC173789		Robert Woods	http://www.nfl.com/players/robertwoods/profile?id=WOO561144	
2013	BUF	17	Dec 29	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	20	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	34	Final	http://www.nfl.com/gamecenter/2013122907/2013/REG17/bills@patriots	68,756	Thad Lewis	http://www.nfl.com/players/thadlewis/profile?id=LEW733214		LeGarrette Blount	http://www.nfl.com/players/legarretteblount/profile?id=BLO626278		Julian Edelman	http://www.nfl.com/players/julianedelman/profile?id=EDE425791	
2013	CIN	WC	Jan 05	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	27	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	10	Final	http://www.nfl.com/gamecenter/2014010500/2013/POST18/chargers@bengals	62,277	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Marvin Jones	http://www.nfl.com/players/marvinjones/profile?id=JON601697	
2013	CIN	1	Sep 08	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	21	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	24	Final	http://www.nfl.com/gamecenter/2013090802/2013/REG1/bengals@bears	62,213	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Matt Forte	http://www.nfl.com/players/mattforte/profile?id=FOR645404		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	2	Sep 16	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	10	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	Final	http://www.nfl.com/gamecenter/2013091600/2013/REG2/steelers@bengals	64,585	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		Emmanuel Sanders	http://www.nfl.com/players/emmanuelsanders/profile?id=SAN295989	
2013	CIN	3	Sep 22	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	30	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	Final	http://www.nfl.com/gamecenter/2013092201/2013/REG3/packers@bengals	64,633	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Johnathan Franklin	http://www.nfl.com/players/johnathanfranklin/profile?id=FRA476647		Jordy Nelson	http://www.nfl.com/players/jordynelson/profile?id=NEL517441	
2013	CIN	4	Sep 29	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	6	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	17	Final	http://www.nfl.com/gamecenter/2013092901/2013/REG4/bengals@browns	71,481	Brian Hoyer	http://www.nfl.com/players/brianhoyer/profile?id=HOY440791		Willis McGahee	http://www.nfl.com/players/willismcgahee/profile?id=MCG001995		Jordan Cameron	http://www.nfl.com/players/jordancameron/profile?id=CAM107841	
2013	CIN	5	Oct 06	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	6	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	13	Final	http://www.nfl.com/gamecenter/2013100601/2013/REG5/patriots@bengals	64,259	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	6	Oct 13	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	24	Final	http://www.nfl.com/gamecenter/2013101301/2013/REG6/bengals@bills	67,739	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	7	Oct 20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	27	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	24	Final	http://www.nfl.com/gamecenter/2013102002/2013/REG7/bengals@lions	63,207	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	8	Oct 27	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	9	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	49	Final	http://www.nfl.com/gamecenter/2013102707/2013/REG8/jets@bengals	62,576	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Matt Simms	http://www.nfl.com/players/mattsimms/profile?id=SIM341997		Marvin Jones	http://www.nfl.com/players/marvinjones/profile?id=JON601697	
2013	CIN	9	Oct 31	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	22	Final	http://www.nfl.com/gamecenter/2013103100/2013/REG9/bengals@dolphins	52,388	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Lamar Miller	http://www.nfl.com/players/lamarmiller/profile?id=MIL373118		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	10	Nov 10	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	20	Final	http://www.nfl.com/gamecenter/2013111001/2013/REG10/bengals@ravens	70,992	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Giovani Bernard	http://www.nfl.com/players/giovanibernard/profile?id=BER219765		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	11	Nov 17	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	41	Final	http://www.nfl.com/gamecenter/2013111702/2013/REG11/browns@bengals	63,856	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Chris Ogbonnaya	http://www.nfl.com/players/chrisogbonnaya/profile?id=OGB488119		Josh Gordon	http://www.nfl.com/players/joshgordon/profile?id=GOR190310	
2013	CIN	12	Bye
2013	CIN	13	Dec 01	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	10	Final	http://www.nfl.com/gamecenter/2013120110/2013/REG13/bengals@chargers	61,536	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		Keenan Allen	http://www.nfl.com/players/keenanallen/profile?id=ALL532966	
2013	CIN	14	Dec 08	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	28	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	42	Final	http://www.nfl.com/gamecenter/2013120801/2013/REG14/colts@bengals	62,507	Andrew Luck	http://www.nfl.com/players/andrewluck/profile?id=LUC524055		Giovani Bernard	http://www.nfl.com/players/giovanibernard/profile?id=BER219765		Da'Rick Rogers	http://www.nfl.com/players/da'rickrogers/profile?id=ROG197172	
2013	CIN	15	Dec 15	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	30	Final	http://www.nfl.com/gamecenter/2013121513/2013/REG15/bengals@steelers	45,873	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	16	Dec 22	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	14	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	42	Final	http://www.nfl.com/gamecenter/2013122202/2013/REG16/vikings@bengals	61,555	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Cordarrelle Patterson	http://www.nfl.com/players/cordarrellepatterson/profile?id=PAT387075		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	CIN	17	Dec 29	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	17	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	Final	http://www.nfl.com/gamecenter/2013122902/2013/REG17/ravens@bengals	62,406	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		Andrew Hawkins	http://www.nfl.com/players/andrewhawkins/profile?id=HAW100447	
2013	PIT	1	Sep 08	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	16	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	9	Final	http://www.nfl.com/gamecenter/2013090809/2013/REG1/titans@steelers	61,585	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Chris Johnson	http://www.nfl.com/players/chrisjohnson/profile?id=JOH127799		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	PIT	2	Sep 16	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	10	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	Final	http://www.nfl.com/gamecenter/2013091600/2013/REG2/steelers@bengals	64,585	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		BenJarvus Green-Ellis	http://www.nfl.com/players/benjarvusgreen-ellis/profile?id=GRE532094		Emmanuel Sanders	http://www.nfl.com/players/emmanuelsanders/profile?id=SAN295989	
2013	PIT	3	Sep 22	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	40	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	Final	http://www.nfl.com/gamecenter/2013092213/2013/REG3/bears@steelers	61,575	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Matt Forte	http://www.nfl.com/players/mattforte/profile?id=FOR645404		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	PIT	4	Sep 29	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	27	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	34	Final	http://www.nfl.com/gamecenter/2013092906/2013/REG4/steelers@vikings	83,518	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Jerome Simpson	http://www.nfl.com/players/jeromesimpson/profile?id=SIM531556	
2013	PIT	5	Bye
2013	PIT	6	Oct 13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	19	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	6	Final	http://www.nfl.com/gamecenter/2013101306/2013/REG6/steelers@jets	76,957	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	PIT	7	Oct 20	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	16	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	19	Final	http://www.nfl.com/gamecenter/2013102011/2013/REG7/ravens@steelers	62,295	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Torrey Smith	http://www.nfl.com/players/torreysmith/profile?id=SMI344958	
2013	PIT	8	Oct 27	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	18	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	21	Final	http://www.nfl.com/gamecenter/2013102706/2013/REG8/steelers@raiders	52,950	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Terrelle Pryor	http://www.nfl.com/players/terrellepryor/profile?id=PRY474541		Emmanuel Sanders	http://www.nfl.com/players/emmanuelsanders/profile?id=SAN295989	
2013	PIT	9	Nov 03	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	31	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	55	Final	http://www.nfl.com/gamecenter/2013110309/2013/REG9/steelers@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Stevan Ridley	http://www.nfl.com/players/stevanridley/profile?id=RID658759		Rob Gronkowski	http://www.nfl.com/players/robgronkowski/profile?id=GRO135948	
2013	PIT	10	Nov 10	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	10	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	Final	http://www.nfl.com/gamecenter/2013111006/2013/REG10/bills@steelers	60,406	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	PIT	11	Nov 17	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	27	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	37	Final	http://www.nfl.com/gamecenter/2013111707/2013/REG11/lions@steelers	57,905	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Joique Bell	http://www.nfl.com/players/joiquebell/profile?id=BEL389385		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2013	PIT	12	Nov 24	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	27	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	11	Final	http://www.nfl.com/gamecenter/2013112401/2013/REG12/steelers@browns	71,513	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Josh Gordon	http://www.nfl.com/players/joshgordon/profile?id=GOR190310	
2013	PIT	13	Nov 28	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	22	Final	http://www.nfl.com/gamecenter/2013112802/2013/REG13/steelers@ravens	71,005	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Torrey Smith	http://www.nfl.com/players/torreysmith/profile?id=SMI344958	
2013	PIT	14	Dec 08	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	34	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	28	Final	http://www.nfl.com/gamecenter/2013120806/2013/REG14/dolphins@steelers	52,489	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Daniel Thomas	http://www.nfl.com/players/danielthomas/profile?id=THO092066		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	PIT	15	Dec 15	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	30	Final	http://www.nfl.com/gamecenter/2013121513/2013/REG15/bengals@steelers	45,873	Andy Dalton	http://www.nfl.com/players/andydalton/profile?id=DAL659900		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		A.J. Green	http://www.nfl.com/players/a.j.green/profile?id=GRE034604	
2013	PIT	16	Dec 22	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	38	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	31	Final	http://www.nfl.com/gamecenter/2013122212/2013/REG16/steelers@packers	77,999	Matt Flynn	http://www.nfl.com/players/mattflynn/profile?id=FLY487098		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
2013	PIT	17	Dec 29	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	7	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	Final	http://www.nfl.com/gamecenter/2013122910/2013/REG17/browns@steelers	56,361	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Le'Veon Bell	http://www.nfl.com/players/le'veonbell/profile?id=BEL474300		Antonio Brown	http://www.nfl.com/players/antoniobrown/profile?id=BRO000001	
