2017	12424	522	Oklahoma	83	1563971	Basquine, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563971	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	81	1563970	Andrews, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563970	So	WR	1	1	1	""	94	""	""	""	""	94	0.00
2017	12424	522	Oklahoma	78	1563968	Brown, Orlando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563968	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	68	1563964	Alvarez, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563964	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	63	1563963	Dalton, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563963	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	45	1563952	Meier, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563952	So	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	42	1563950	Horky, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563950	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	36	1563946	Flowers, Dimitri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563946	Jr	RB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	44	1563944	Uhles, Jaxon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563944	Jr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	32	1563943	Perine, Samaje	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563943	Jr	RB	1	1	1	31	28	""	""	""	""	59	0.00
2017	12424	522	Oklahoma	15	1563908	Mead, Jeffery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563908	Jr	WR	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	10	1563906	Parker, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563906	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	9	1563905	Evans, Tay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563905	So	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	7	1563904	Thomas, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563904	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	6	1563903	Mayfield, Baker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563903	Jr	QB	1	1	1	-1	""	""	""	""	""	-1	0.00
2017	12424	522	Oklahoma	16	1563899	Quick, Michiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1563899	Jr	DB	1	0	1	""	""	""	10	""	""	10	0.00
2017	12424	522	Oklahoma	97	1460356	Walker, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460356	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	87	1460355	Ward, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460355	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	13	1460353	Thomas, Ahmad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460353	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	6T	1460350	Taylor, Stanvon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460350	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	17	1460347	Smallwood, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460347	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	92	1460344	Romar, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460344	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	31	1460342	Okoronkwo, Ogbonnia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460342	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	26	1460110	Evans, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460110	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	94	1460108	Dimon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460108	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	27	1460065	Austin, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1460065	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	93	1341703	Wade, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1341703	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	89	1341690	Knight, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1341690	Sr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	76	1341683	Grant, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1341683	Sr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	522	Oklahoma	34	1341671	Brooks, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1341671	Sr	RB	1	0	1	0	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	87	1836926	Newell, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1836926	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	7j	1812654	Wilson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812654	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	8	1812637	Williams, Rodarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812637	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	56	1812636	Williams, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812636	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	89	1812635	Webber, Tralund	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812635	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	63	1812632	Walkingstick, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812632	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	3f	1812621	Tillmon, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812621	Fr	WR	1	0	1	""	13	""	""	""	""	13	0.00
2017	12424	521	Oklahoma St.	80	1812597	Stoner, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812597	Fr	WR	1	0	1	""	27	""	""	""	""	27	0.00
2017	12424	521	Oklahoma St.	26	1812561	Sanders, Barry J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812561	Sr	RB	1	0	1	1	18	""	57	""	""	76	0.00
2017	12424	521	Oklahoma St.	67	1812550	Richards, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812550	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	4	1812521	Pipkins, Lenzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812521	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	91	1812501	Osborne, Dequinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812501	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	88	1812497	Obialo, Obi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812497	Fr	WR	1	0	1	""	1	""	""	""	""	1	0.00
2017	12424	521	Oklahoma St.	36	1812441	Moncrief, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812441	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	24	1812372	Kearse, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812372	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	35	1812370	Johnson, Jakeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812370	Jr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	27	1812366	Hill, Justice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812366	Fr	RB	1	0	1	30	6	""	""	""	""	36	0.00
2017	12424	521	Oklahoma St.	25	1812354	Harper, Madre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812354	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	22	1812334	Green, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812334	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	3e	1812265	Cook, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812265	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	1x	1812176	Bundage, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812176	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	38	1812095	Berry, Theo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812095	Jr	WR	1	0	1	""	8	""	""	""	""	8	0.00
2017	12424	521	Oklahoma St.	39	1812053	Allan, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812053	Fr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	10	1812004	Alexander, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812004	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	72	1697096	Wilson, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697096	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	45	1697094	Whitener, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697094	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	2G	1697093	Westbrooks, Winston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697093	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	8B	1697092	Walterscheid, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697092	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	29	1697091	Sinor, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697091	So	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	77	1697089	Salako, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697089	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	83	1697088	Redwine-Bryant, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697088	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	51	1697086	Pertile, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697086	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	8i	1697085	Parker, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697085	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	93	1697081	Owens, Jarrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697081	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	68	1697080	Noel, Deionte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697080	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	30	1697077	Neph, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697077	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	78	1697076	Mucha, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697076	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	42	1697074	Metcalf, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697074	Sr	WR	1	0	1	0	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	2e	1697073	McKnight, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697073	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	90	1697071	Maile, Motekiai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697071	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	9x	1697068	Kolar, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697068	Fr	QB	1	0	1	18	""	""	""	""	""	18	0.00
2017	12424	521	Oklahoma St.	75	1697067	Keyes, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697067	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	1	1697066	McCleskey, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697066	So	WR	1	1	1	""	27	""	3	""	""	30	0.00
2017	12424	521	Oklahoma St.	2f	1697064	Henry, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697064	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	18	1697062	Green, Za'Carrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697062	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	66	1697040	Galea'i, Lemaefe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697040	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	85	1697039	Frazier, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697039	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	62	1697038	Ferguson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697038	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	3x	1697037	Edison-McGruder, Kenneth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697037	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	79	1697035	Daniels, Darrion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697035	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	14	1697034	Cornelius, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697034	So	QB	1	0	1	28	""	""	""	""	""	28	0.00
2017	12424	521	Oklahoma St.	32	1697013	Carson, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697013	Sr	RB	1	1	1	18	8	""	""	""	""	26	0.00
2017	12424	521	Oklahoma St.	2j	1697012	Carr, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697012	So	RB	1	0	1	42	4	""	""	""	""	46	0.00
2017	12424	521	Oklahoma St.	20	1697011	Burton, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697011	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	6x	1697009	Brown, Keenen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697009	So	WR	1	0	1	""	9	""	""	""	""	9	0.00
2017	12424	521	Oklahoma St.	1d	1697008	Balous, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697008	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	4e	1697006	Ammendola, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697006	Fr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	41	1697005	Abbott, Britton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1697005	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	71	1626086	Lundblade, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1626086	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	99	1614020	Carter, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1614020	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	12	1614016	Tucker, Kirk	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1614016	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	28	1577485	Washington, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577485	Jr	WR	1	1	1	""	34	""	""	""	""	34	0.00
2017	12424	521	Oklahoma St.	2	1577483	Rudolph, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577483	Jr	QB	1	1	1	-10	""	""	""	""	""	-10	0.00
2017	12424	521	Oklahoma St.	7	1577481	Richards, Ramon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577481	Jr	DB	1	1	1	""	""	""	""	9	""	9	0.00
2017	12424	521	Oklahoma St.	1I	1577469	Phillips, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577469	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	59	1577466	Hockett, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577466	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	40	1577461	Averette, Devante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577461	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	9	1577460	Akem, Gyasi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1577460	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	96	1473160	Taylor, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473160	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	13	1473157	Sterns, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473157	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	64	1473121	Robinson, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473121	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	5	1473105	Morrow, Jerel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473105	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	95	1473102	Leveni, Vili	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473102	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	47	1473098	Jarwin, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473098	Sr	TE	1	1	1	""	15	""	""	""	""	15	0.00
2017	12424	521	Oklahoma St.	70	1473065	Hughes, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473065	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	19	1473060	Grogan, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473060	Sr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	31	1473026	Flowers, Tre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473026	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	2x	1473022	Curry, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473022	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	60	1473019	Crabtree, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473019	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	23	1472996	Childs, Rennie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1472996	Sr	RB	1	0	1	21	""	""	""	""	""	21	0.00
2017	12424	521	Oklahoma St.	48	1472993	Bassett, Dawson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1472993	Jr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	86	1366245	Veatch, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1366245	Sr	OL	1	0	1	""	""	""	""	""	11	11	0.00
2017	12424	521	Oklahoma St.	81	1366233	Seales, Jhajuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1366233	Sr	WR	1	1	1	""	61	""	""	""	""	61	0.00
2017	12424	521	Oklahoma St.	6	1366211	Lampkin, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1366211	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	521	Oklahoma St.	17	1366180	Hays, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1366180	Sr	WR	1	0	1	""	22	""	""	""	""	22	0.00
2017	12424	521	Oklahoma St.	97	1366165	Davis, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1366165	Sr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	523	Old Dominion	66	1812253	Butler, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812253	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	523	Old Dominion	96	1812017	Cate, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1812017	Fr	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	523	Old Dominion	48	1811996	Tillman, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1811996	Sr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	523	Old Dominion	24	1811967	Marriner, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1811967	Jr	RB	1	0	1	31	""	""	""	""	16	47	0.00
2017	12424	523	Old Dominion	9a	1811943	Carter, Jelani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1811943	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
