year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2018	12623	11	8	Alabama	5A	1573967.0	Clark, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1573967.0	TE	Jr	0	0
2018	12623	11	8	Alabama	66	1702666.0	Cotton, Lester	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702666.0	OL	Jr	0	0
2018	12623	11	8	Alabama	43		Cowan, Vandarius		LB	Fr	0	0
2018	12623	11	8	Alabama	99	1840732.0	Davis, Raekwon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1840732.0	DL	So	0	0
2018	12623	11	8	Alabama	1A		Davis, Ben		LB	Fr	0	0
2018	12623	11	8	Alabama	7	1837139.0	Diggs, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837139.0	DB	So	0	0
2018	12623	11	8	Alabama	95	1568875.0	Dwight, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568875.0	DL	Jr	0	0
2018	12623	11	8	Alabama	1E		Edwards, Kyle		QB	So	0	0
2018	12623	11	8	Alabama	32	1568876.0	Evans, Rashaan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568876.0	LB	Sr	0	0
2018	12623	11	8	Alabama	29	1702640.0	Fitzpatrick, Minkah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702640.0	DB	Jr	0	0
2018	12623	11	8	Alabama	45		Fletcher, Thomas		LS	Fr	0	0
2018	12623	11	8	Alabama	87	1837159.0	Forristall, Miller	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837159.0	TE	So	0	0
2018	12623	11	8	Alabama	1	1475206.0	Foster, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475206.0	WR	Sr	0	0
2018	12623	11	8	Alabama	69	1568886.0	Frazier, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568886.0	DL	Sr	0	0
2018	12623	11	8	Alabama	4C		Grant, Bo		DB	Sr	0	0
2018	12623	11	8	Alabama	20	1568888.0	Hamilton, Shaun Dion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568888.0	LB	Sr	0	0
2018	12623	11	8	Alabama	9A	1568889.0	Hand, Da'Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568889.0	DL	Sr	0	0
2018	12623	11	8	Alabama	22		Harris, Najee		RB	Fr	0	0
2018	12623	11	8	Alabama	34	1702643.0	Harris, Damien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702643.0	RB	Jr	0	0
2018	12623	11	8	Alabama	18		Harris, Wheeler		QB	Fr	0	0
2018	12623	11	8	Alabama	15	1702626.0	Harrison, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702626.0	DB	Jr	0	0
2018	12623	11	8	Alabama	63	1568890.0	Hassenauer, J.C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568890.0	OL	Sr	0	0
2018	12623	11	8	Alabama	84	1702680.0	Hentges, Hale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702680.0	TE	Jr	0	0
2018	12623	11	8	Alabama	3B		Hereford, Mac		WR	So	0	0
2018	12623	11	8	Alabama	41		Herring, Chris		WR	So	0	0
2018	12623	11	8	Alabama	42	1568892.0	Holcombe, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568892.0	LB	Jr	0	0
2018	12623	11	8	Alabama	2	1837134.0	Hurts, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837134.0	QB	So	0	0
2018	12623	11	8	Alabama	8	1837152.0	Jacobs, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837152.0	RB	So	0	0
2018	12623	11	8	Alabama	44		James, Kedrick		TE	Fr	0	0
2018	12623	11	8	Alabama	33	1837154.0	Jennings, Anfernee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837154.0	LB	So	0	0
2018	12623	11	8	Alabama	4		Jeudy, Jerry		WR	Fr	0	0
2018	12623	11	8	Alabama	27		Johnson, Austin		WR	Jr	0	0
2018	12623	11	8	Alabama	10		Jones, Mac		QB	Fr	0	0
2018	12623	11	8	Alabama	6	1568895.0	Jones, Hootie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568895.0	DB	Sr	0	0
2018	12623	11	8	Alabama	5B		Keith, Vohn		DL	Sr	0	0
2018	12623	11	8	Alabama	56	1702661.0	Kennedy, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702661.0	OL	So	0	0
2018	12623	11	8	Alabama	81	1568896.0	Kief, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568896.0	WR	Jr	0	0
2018	12623	11	8	Alabama	90	1837161.0	King, Jamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837161.0	DL	Sr	0	0
2018	12623	11	8	Alabama	1B		Knott, Nigel		DB	Fr	0	0
2018	12623	11	8	Alabama	76		Lashley, Scott		OL	Fr	0	0
2018	12623	11	8	Alabama	70		Leatherwood, Alex		OL	Fr	0	0
2018	12623	11	8	Alabama	85		Lee, Jr., Donnie		WR	Sr	0	0
2018	12623	11	8	Alabama	24	1837151.0	Lewis, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837151.0	LB	So	0	0
2018	12623	11	8	Alabama	23	1837138.0	Lewis, Rogria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837138.0	DB	Sr	0	0
2018	12623	11	8	Alabama	38		Mapp, Zavier		RB	Jr	0	0
2018	12623	11	8	Alabama	19	1702641.0	Marks, Xavian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702641.0	WR	Jr	0	0
2018	12623	11	8	Alabama	93		Mathis, Phidarian		DL	Fr	0	0
2018	12623	11	8	Alabama	21	1837136.0	Mayden, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837136.0	DB	So	0	0
2018	12623	11	8	Alabama	26		McDonald, Kyriq		DB	Fr	0	0
2018	12623	11	8	Alabama	25		McKinney, Xavier		DB	Fr	0	0
2018	12623	11	8	Alabama	40		McMillon, Joshua		LB	So	0	0
2018	12623	11	8	Alabama	52		Meyer, Scott		LS	Fr	0	0
2018	12623	11	8	Alabama	47	1568900.0	Miller, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568900.0	LB	Jr	0	0
2018	12623	11	8	Alabama	8A		Moses, Dylan		LB	Fr	0	0
2018	12623	11	8	Alabama	37		Mosley, Donavan		DB	Jr	0	0
2018	12623	11	8	Alabama	16	1568901.0	Mosley, Jamey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568901.0	LB	Jr	0	0
2018	12623	11	8	Alabama	79		Owens, Chris		OL	Fr	0	0
2018	12623	11	8	Alabama	92	1840731.0	Pappanastos, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1840731.0	K	Sr	0	0
2018	12623	11	8	Alabama	4B		Parker, Jacob		TE	Sr	0	0
2018	12623	11	8	Alabama	94	1702684.0	Payne, Daron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702684.0	DL	Jr	0	0
2018	12623	11	8	Alabama	72	1702677.0	Petitbon, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702677.0	OL	So	0	0
2018	12623	11	8	Alabama	71	1568904.0	Pierschbacher, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568904.0	OL	Jr	0	0
2018	12623	11	8	Alabama	58	1841486.0	Powell, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841486.0	DL	So	0	0
2018	12623	11	8	Alabama	60		Randolph, Kendall		OL	Fr	0	0
2018	12623	11	8	Alabama	89		Ray, Labryan		DL	Fr	0	0
2018	12623	11	8	Alabama	3C		Rice, Jonathan		WR	Jr	0	0
2018	12623	11	8	Alabama	51		Riddick, Tucker		LB	So	0	0
2018	12623	11	8	Alabama	3	1702621.0	Ridley, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702621.0	WR	Jr	0	0
2018	12623	11	8	Alabama	2B		Robinson Jr., Brian		RB	Fr	0	0
2018	12623	11	8	Alabama	11		Ruggs III, Henry		WR	Fr	0	0
2018	12623	11	8	Alabama	9	1702624.0	Scarbrough, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702624.0	RB	Jr	0	0
2018	12623	11	8	Alabama	1D	1568910.0	Scott, JK	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568910.0	P	Sr	0	0
2018	12623	11	8	Alabama	1C		Shavers, Tyrell		WR	Fr	0	0
2018	12623	11	8	Alabama	17	1568911.0	Sims, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1568911.0	WR	Sr	0	0
2018	12623	11	8	Alabama	6A		Smith, Devonta		WR	Fr	0	0
2018	12623	11	8	Alabama	82	1841493.0	Smith, Jr., Irv	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1841493.0	TE	So	0	0
2018	12623	11	8	Alabama	83		Stewart, Cam		TE	So	0	0
2018	12623	11	8	Alabama	13		Tagovailoa, Tua		QB	Fr	0	0
2018	12623	11	8	Alabama	88		Tennison, Major		TE	Fr	0	0
2018	12623	11	8	Alabama	14	1702630.0	Thompson, Deionte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702630.0	DB	So	0	0
2018	12623	11	8	Alabama	12		Townsend, Chadarius		RB	Fr	0	0
2018	12623	11	8	Alabama	39	1702648.0	Wallace, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702648.0	DB	Sr	0	0
2018	12623	11	8	Alabama	59	1702663.0	Warmack, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702663.0	OL	Jr	0	0
2018	12623	11	8	Alabama	9B		Williams, Quinnen		DL	Fr	0	0
2018	12623	11	8	Alabama	73	1837155.0	Williams, Jonah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837155.0	OL	So	0	0
2018	12623	11	8	Alabama	74		Wills Jr., Jedrick		OL	Fr	0	0
2018	12623	11	8	Alabama	30	1837842.0	Wilson, Mack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1837842.0	LB	So	0	0
2018	12623	11	8	Alabama	68		Wilson, Taylor		DL	So	0	0
2018	12623	11	8	Alabama	77	1702678.0	Womack, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1702678.0	OL	So	0	0
2018	12623	11	8	Alabama	3A		Wright, Daniel		DB	Fr	0	0
2018	12623	11	27	Appalachian St.	18	1726831.0	Absher, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726831.0	WR	Jr	0	0
2018	12623	11	27	Appalachian St.	15	1726832.0	Adams, Mock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726832.0	WR	So	0	0
2018	12623	11	27	Appalachian St.	64		Appling, Jake		OL	Fr	0	0
2018	12623	11	27	Appalachian St.	68	1726837.0	Barrett, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726837.0	DL	So	0	0
2018	12623	11	27	Appalachian St.	65		Blackston, Gage		OL	Fr	0	0
2018	12623	11	27	Appalachian St.	45	1602078.0	Boggs, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602078.0	LB	Sr	0	0
2018	12623	11	27	Appalachian St.	85		Brandle, Zeke		TE	Fr	0	0
2018	12623	11	27	Appalachian St.	46	1482356.0	Cecil, Bill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482356.0	TE	Sr	0	0
2018	12623	11	27	Appalachian St.	96		Clark, Markell		DL	Fr	0	0
2018	12623	11	27	Appalachian St.	53	1842223.0	Cook, Noel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1842223.0	LB	Fr	0	0
2018	12623	11	27	Appalachian St.	55	1726860.0	Davis, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726860.0	LB	So	0	0
2018	12623	11	27	Appalachian St.	24	1726859.0	Davis, Akeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726859.0	LB	Jr	0	0
2018	12623	11	27	Appalachian St.	10		Derrick, Peyton		QB	Fr	0	0
2018	12623	11	27	Appalachian St.	22	1832078.0	Duck, Clifton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1832078.0	CB	Fr	0	0
2018	12623	11	27	Appalachian St.	86	1482386.0	Duffield, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482386.0	TE	Sr	0	0
2018	12623	11	27	Appalachian St.	53		Dunlevy, Michael		OL	Jr	0	0
2018	12623	11	27	Appalachian St.	16	1726864.0	Easter, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726864.0	QB	Jr	0	0
2018	12623	11	27	Appalachian St.	52	1726865.0	Edge-Campbell, Tobias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726865.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	19	1840727.0	Evans, Darrynton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1840727.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	9	1602077.0	Exford, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602077.0	DL	Jr	0	0
2018	12623	11	27	Appalachian St.	97		Favoroso, Chris		DL	Jr	0	0
2018	12623	11	27	Appalachian St.	59	1832079.0	Fehr, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1832079.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	63	1726871.0	Filbey, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726871.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	17	1726873.0	Fitch, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726873.0	QB	Jr	0	0
2018	12623	11	27	Appalachian St.	44	1726874.0	Flory, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726874.0	LB	Jr	0	0
2018	12623	11	27	Appalachian St.	34	1726876.0	Franklin, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726876.0	DB	Jr	0	0
2018	12623	11	27	Appalachian St.	51	1482355.0	Fuller, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482355.0	LB	Sr	0	0
2018	12623	11	27	Appalachian St.	37	1726878.0	Fuller, Teh'Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726878.0	LB	Jr	0	0
2018	12623	11	27	Appalachian St.	16a	1482305.0	Garnett, Treyon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482305.0	DB	Sr	0	0
2018	12623	11	27	Appalachian St.	5a	1602076.0	Gibbs, Latrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602076.0	DB	Sr	0	0
2018	12623	11	27	Appalachian St.	47	1726882.0	Godwin, Okon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726882.0	LB	Jr	0	0
2018	12623	11	27	Appalachian St.	83	1861559.0	Golden, Mykel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1861559.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	70	1482390.0	Gossett, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482390.0	OL	Sr	0	0
2018	12623	11	27	Appalachian St.	78	1726887.0	Greer, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726887.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	44	1726888.0	Harkness, Alanmicheal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726888.0	DL	Jr	0	0
2018	12623	11	27	Appalachian St.	17	1726890.0	Hayes, Tae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726890.0	DL	Jr	0	0
2018	12623	11	27	Appalachian St.	56a		Hendrix, Caleb		OL	Jr	0	0
2018	12623	11	27	Appalachian St.	3W	1726892.0	Hopkins, Deltron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726892.0	WR	Jr	0	0
2018	12623	11	27	Appalachian St.	10	1602073.0	Howard, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602073.0	DB	Sr	0	0
2018	12623	11	27	Appalachian St.	4R	1840726.0	Johnson, Colt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1840726.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	74	1726894.0	Johnson, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726894.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	13	1482393.0	Jones, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482393.0	WR	Sr	0	0
2018	12623	11	27	Appalachian St.	91A		Keeney, Trey		TE	Jr	0	0
2018	12623	11	27	Appalachian St.	11	1482302.0	Lamb, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482302.0	QB	Sr	0	0
2018	12623	11	27	Appalachian St.	2	1726902.0	Lewis, Ike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726902.0	WR	So	0	0
2018	12623	11	27	Appalachian St.	76	1726903.0	Malone, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726903.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	97	1847695.0	McClurg, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1847695.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	93	1726909.0	McMurry, Elias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726909.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	6W	1623655.0	Meadors, Shaedon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1623655.0	WR	Sr	0	0
2018	12623	11	27	Appalachian St.	25	1636579.0	Moore, Jalin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1636579.0	RB	Jr	0	0
2018	12623	11	27	Appalachian St.	61		Nesvisky, Aidan		OL	Jr	0	0
2018	12623	11	27	Appalachian St.	58	1842224.0	Neuzil, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1842224.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	40	1726940.0	Norwood, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726940.0	DE	So	0	0
2018	12623	11	27	Appalachian St.	80	1482420.0	Nunn, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482420.0	TE	Sr	0	0
2018	12623	11	27	Appalachian St.	50	1482354.0	Nunn, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482354.0	OL	Sr	0	0
2018	12623	11	27	Appalachian St.	95	1726917.0	Papenheim, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726917.0	DL	Jr	0	0
2018	12623	11	27	Appalachian St.	12	1482303.0	Pinckney, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482303.0	DB	Sr	0	0
2018	12623	11	27	Appalachian St.	87	1726919.0	Reed, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726919.0	TE	Jr	0	0
2018	12623	11	27	Appalachian St.	41	1726921.0	Rubino, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726921.0	K	Jr	0	0
2018	12623	11	27	Appalachian St.	27	1726922.0	Sigalo, Junior	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726922.0	DB	Jr	0	0
2018	12623	11	27	Appalachian St.	2a		Speir, Zeb		QB	Jr	0	0
2018	12623	11	27	Appalachian St.	9D	1842222.0	Spurlin, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1842222.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	57	1844209.0	Staton, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1844209.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	92	1726929.0	Stout, Myquon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726929.0	DL	Jr	0	0
2018	12623	11	27	Appalachian St.	28	1602074.0	Stringer, Devan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1602074.0	LB	Sr	0	0
2018	12623	11	27	Appalachian St.	77	1726931.0	Taylor, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726931.0	OL	Jr	0	0
2018	12623	11	27	Appalachian St.	26	1726932.0	Thomas, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726932.0	DB	Jr	0	0
2018	12623	11	27	Appalachian St.	20	1482315.0	Upshaw, Terrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1482315.0	RB	Sr	0	0
2018	12623	11	27	Appalachian St.	30	1843456.0	Vinson, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843456.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	8W	1843455.0	Watkins, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1843455.0	""	Fr	0	0
2018	12623	11	27	Appalachian St.	93a		Wilson, Morgan		DL	Jr	0	0
2018	12623	11	27	Appalachian St.	39	1726938.0	Wilson, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1726938.0	DB	Jr	0	0
2018	12623	11	29	Arizona	94	1471779.0	Allen, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1471779.0	DL	Sr	0	0
2018	12623	11	29	Arizona	78	1471780.0	Alsadek, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1471780.0	OL	Sr	0	0
2018	12623	11	29	Arizona	51	1810537.0	Anderson III, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1810537.0	LB	So	0	0
2018	12623	11	29	Arizona	48		Anduze, Brion		TE	So	0	0
2018	12623	11	29	Arizona	26	1713741.0	Aragon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1713741.0	P	So	0	0
2018	12623	11	29	Arizona	92	1471781.0	Banda, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1471781.0	DL	Sr	0	0
2018	12623	11	29	Arizona	86	1715978.0	Belknap, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1715978.0	DL	So	0	0
2018	12623	11	29	Arizona	87		Benjamin, Zach		WR	Sr	0	0
2018	12623	11	29	Arizona	69	1587294.0	Boettcher, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1587294.0	OL	Jr	0	0
2018	12623	11	29	Arizona	88		Bogardus, Jordan		WR	So	0	0
2018	12623	11	29	Arizona	2A	1715979.0	Bradford, Orlando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1715979.0	RB	Jr	0	0
2018	12623	11	29	Arizona	23	1715980.0	Brewer, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1715980.0	DB	Jr	0	0
2018	12623	11	29	Arizona	0F	1715981.0	Brown, Shun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1715981.0	WR	Jr	0	0
2018	12623	11	29	Arizona	60	1471782.0	Bruno, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1471782.0	DL	Sr	0	0
