year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	11	736	Vanderbilt	60	1564043.0	Hardin, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564043.0	OL	Fr	0	0
2016	12240	11	736	Vanderbilt	11	1342295.0	Harper, Harding	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342295.0	LB	Jr	2	0
2016	12240	11	736	Vanderbilt	31	1594609.0	Herndon, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594609.0	DB	So	2	2
2016	12240	11	736	Vanderbilt	35	1342297.0	Herring, Darreon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342297.0	LB	Sr	2	2
2016	12240	11	736	Vanderbilt	33		Hockaday, Jay		LB	Fr	0	0
2016	12240	11	736	Vanderbilt	7H	1342298.0	Holden, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342298.0	OL	Jr	2	2
2016	12240	11	736	Vanderbilt	5J		Jasper, Bradyn		LB	So	0	0
2016	12240	11	736	Vanderbilt	50	1342300.0	Jelks, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342300.0	OL	Jr	0	0
2016	12240	11	736	Vanderbilt	37	1480183.0	Johnson, Wilson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1480183.0	LB	Jr	2	0
2016	12240	11	736	Vanderbilt	82	1228323.0	Kentera, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1228323.0	WR	Sr	2	0
2016	12240	11	736	Vanderbilt	77	1564046.0	Lealao, Nifae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564046.0	DL	So	2	0
2016	12240	11	736	Vanderbilt	93	1594627.0	Lekacz, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594627.0	K	So	2	0
2016	12240	11	736	Vanderbilt	30	1564037.0	Lewis, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564037.0	DB	Fr	2	0
2016	12240	11	736	Vanderbilt	83	1455341.0	Marcus, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455341.0	TE	So	2	1
2016	12240	11	736	Vanderbilt	4M		Martin, Chris		RB	Sr	0	0
2016	12240	11	736	Vanderbilt	54		Mayle, Kade		DL	Fr	0	0
2016	12240	11	736	Vanderbilt	78	1342302.0	McCoy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342302.0	OL	Jr	0	0
2016	12240	11	736	Vanderbilt	2	1455342.0	McCrary, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455342.0	QB	So	2	2
2016	12240	11	736	Vanderbilt	5	1342303.0	McGaster, Torren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342303.0	DB	Jr	2	2
2016	12240	11	736	Vanderbilt	27	1228328.0	McIntosh, Jahmel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1228328.0	DB	Sr	2	0
2016	12240	11	736	Vanderbilt	44	1689786.0	Mitchell, Nehemiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1689786.0	LB	Jr	2	2
2016	12240	11	736	Vanderbilt	8	1564027.0	Monroe, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564027.0	WR	Fr	0	0
2016	12240	11	736	Vanderbilt	97		Nelson, Reid		P	Fr	0	0
2016	12240	11	736	Vanderbilt	34		Odeyingbo, Dare		LB	Fr	0	0
2016	12240	11	736	Vanderbilt	17	1455353.0	Openshaw, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455353.0	K	So	2	0
2016	12240	11	736	Vanderbilt	9P		Peart, Caleb		LB	Fr	0	0
2016	12240	11	736	Vanderbilt	57		Pfeifer, Ean		OL	Fr	0	0
2016	12240	11	736	Vanderbilt	80	1689815.0	Pinkney, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1689815.0	WR	Fr	1	0
2016	12240	11	736	Vanderbilt	7P	1228329.0	Pulley, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1228329.0	OL	Sr	2	2
2016	12240	11	736	Vanderbilt	86	1455351.0	Rayford, Latevius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455351.0	WR	Jr	2	1
2016	12240	11	736	Vanderbilt	61	1564044.0	Reagan, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564044.0	OL	Fr	2	0
2016	12240	11	736	Vanderbilt	26		Rector, Andrew		DB	Fr	0	0
2016	12240	11	736	Vanderbilt	28	1564036.0	Rivers, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564036.0	RB	So	2	0
2016	12240	11	736	Vanderbilt	81	1228330.0	Scheu, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1228330.0	TE	Sr	2	2
2016	12240	11	736	Vanderbilt	48	1480185.0	Schultz, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1480185.0	OL	Jr	2	0
2016	12240	11	736	Vanderbilt	9	1564028.0	Scott, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564028.0	WR	So	2	0
2016	12240	11	736	Vanderbilt	21		Sheffield, Donovan		DB	Fr	0	0
2016	12240	11	736	Vanderbilt	10	1564032.0	Sherfield, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564032.0	WR	So	2	2
2016	12240	11	736	Vanderbilt	1S		Shurmur, Kyle		QB	Fr	0	0
2016	12240	11	736	Vanderbilt	6	1455350.0	Sims, Darrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455350.0	WR	Jr	2	2
2016	12240	11	736	Vanderbilt	58	1689799.0	Skule, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1689799.0	OL	Fr	2	0
2016	12240	11	736	Vanderbilt	25	1689780.0	Smith, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1689780.0	LB	Fr	2	0
2016	12240	11	736	Vanderbilt	7S	1564026.0	Smith, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564026.0	DB	So	1	0
2016	12240	11	736	Vanderbilt	71		Southers, Jared		OL	Fr	0	0
2016	12240	11	736	Vanderbilt	1Z		Stankavage, Shawn		QB	Fr	0	0
2016	12240	11	736	Vanderbilt	99	1455349.0	Stokes, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455349.0	LB	So	2	0
2016	12240	11	736	Vanderbilt	2T	1564025.0	Tarpley, Arnold	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564025.0	DB	So	2	0
2016	12240	11	736	Vanderbilt	40	1342308.0	Thomas, Ja'Karri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342308.0	LB	Jr	2	0
2016	12240	11	736	Vanderbilt	95		Tindol, Riley		DL	Fr	0	0
2016	12240	11	736	Vanderbilt	45	1342309.0	Weatherly, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342309.0	LB	Jr	2	2
2016	12240	11	736	Vanderbilt	7	1455347.0	Webb, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455347.0	RB	So	2	2
2016	12240	11	736	Vanderbilt	4W		Webb, John		QB	So	0	0
2016	12240	11	736	Vanderbilt	14	1564024.0	White, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564024.0	DB	So	2	0
2016	12240	11	736	Vanderbilt	13	1564039.0	Wiley, Ladarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564039.0	DB	Fr	2	0
2016	12240	11	736	Vanderbilt	32	1228339.0	Williamson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1228339.0	DB	Sr	2	2
2016	12240	11	736	Vanderbilt	51		Winkie, Davis		LB	Fr	0	0
2016	12240	11	736	Vanderbilt	74	1455344.0	Woods, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455344.0	DL	So	2	2
2016	12240	11	736	Vanderbilt	15	1594688.0	Woods, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594688.0	TE	So	2	0
2016	12240	11	736	Vanderbilt	47	1564042.0	Wright, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564042.0	LB	Fr	2	0
2016	12240	11	736	Vanderbilt	49	1455343.0	Wynn, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455343.0	DL	So	2	1
2016	12240	11	746	Virginia	94		Abdullah, Naji		DL	Fr	0	0
2016	12240	11	746	Virginia	79		Babcock, Jack		DL	So	0	0
2016	12240	11	746	Virginia	74		Bischoff, Ryan		OL	Fr	0	0
2016	12240	11	746	Virginia	3	1578830.0	Blanding, Quin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578830.0	DB	So	2	2
2016	12240	11	746	Virginia	51	1470778.0	Bradshaw, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470778.0	LB	Jr	2	2
2016	12240	11	746	Virginia	2B		Brewer, Connor		QB	Jr	0	0
2016	12240	11	746	Virginia	9	1578833.0	Brown, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578833.0	DL	So	2	0
2016	12240	11	746	Virginia	81	1340873.0	Brown, Jamall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340873.0	WR	Jr	0	0
2016	12240	11	746	Virginia	65	1237371.0	Burbank, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237371.0	OL	Sr	2	2
2016	12240	11	746	Virginia	87		Burney, Richard		TE	Fr	0	0
2016	12240	11	746	Virginia	89	1237372.0	Burns, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237372.0	TE	Sr	2	0
2016	12240	11	746	Virginia	45	1578842.0	Butts, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578842.0	TE	So	2	0
2016	12240	11	746	Virginia	2C		Calloway, Anthony		RB	So	0	0
2016	12240	11	746	Virginia	26	1340875.0	Canady, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340875.0	DB	Sr	2	2
2016	12240	11	746	Virginia	6	1578848.0	Carter, Darrious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578848.0	DL	Fr	1	0
2016	12240	11	746	Virginia	9C		Coleman, Lester		K	So	0	0
2016	12240	11	746	Virginia	3J	1379039.0	Coleman, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379039.0	K	Jr	0	0
2016	12240	11	746	Virginia	18	1379113.0	Conte, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379113.0	P	Jr	2	0
2016	12240	11	746	Virginia	27	1470776.0	Cook, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470776.0	LB	So	2	0
2016	12240	11	746	Virginia	43	1340877.0	Corney, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340877.0	DL	Sr	2	2
2016	12240	11	746	Virginia	44		Cowley, Tanner		TE	Fr	0	0
2016	12240	11	746	Virginia	1C		Craft, Warren		WR	Fr	0	0
2016	12240	11	746	Virginia	47	1237373.0	Croce, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237373.0	TE	Sr	2	2
2016	12240	11	746	Virginia	3R		Cutler, Corwin		QB	Fr	0	0
2016	12240	11	746	Virginia	55	1237376.0	Dean, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237376.0	DL	Sr	2	2
2016	12240	11	746	Virginia	17	1340879.0	Dockins, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340879.0	WR	Jr	2	0
2016	12240	11	746	Virginia	63	1340880.0	Doull, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340880.0	OL	Jr	0	0
2016	12240	11	746	Virginia	19	1578837.0	Dowling, Doni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578837.0	WR	So	0	0
2016	12240	11	746	Virginia	82	1697027.0	Eldridge, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1697027.0	WR	Fr	1	0
2016	12240	11	746	Virginia	10	1578835.0	Ellis, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578835.0	RB	Fr	1	0
2016	12240	11	746	Virginia	67	1470773.0	English, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470773.0	OL	Jr	2	0
2016	12240	11	746	Virginia	64		Fieler, Jake		OL	Fr	0	0
2016	12240	11	746	Virginia	1F	1237377.0	Frye, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237377.0	K	Sr	2	0
2016	12240	11	746	Virginia	29		Gallon, Eric		LB	Fr	0	0
2016	12240	11	746	Virginia	4T		Gamble, Tucker		LB	Fr	0	0
2016	12240	11	746	Virginia	2	1470775.0	Garner, Kirk	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470775.0	DB	So	2	0
2016	12240	11	746	Virginia	7		Gibson, Kareem		DB	Fr	0	0
2016	12240	11	746	Virginia	4G		Guerci, Michael		LB	So	0	0
2016	12240	11	746	Virginia	59	1340882.0	Hall, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340882.0	LB	Jr	2	0
2016	12240	11	746	Virginia	22	1470769.0	Hamm, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470769.0	RB	So	2	0
2016	12240	11	746	Virginia	58		Hanback, Eli		DL	Fr	0	0
2016	12240	11	746	Virginia	5	1470772.0	Harris, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470772.0	DB	Jr	2	1
2016	12240	11	746	Virginia	83		Hogg, Ben		WR	Fr	0	0
2016	12240	11	746	Virginia	86	1697028.0	Hopkins, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1697028.0	TE	Sr	2	2
2016	12240	11	746	Virginia	15	1340886.0	Johns, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340886.0	QB	Jr	2	2
2016	12240	11	746	Virginia	6J		Johns, Nick		QB	Fr	0	0
2016	12240	11	746	Virginia	85	1470807.0	Johnson, Keeon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470807.0	WR	Jr	2	0
2016	12240	11	746	Virginia	54		Jones, Cory		LB	Fr	0	0
2016	12240	11	746	Virginia	62	1340887.0	Karl, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340887.0	OL	Sr	2	0
2016	12240	11	746	Virginia	9K		King, Andrew		K	Fr	0	0
2016	12240	11	746	Virginia	53	1470787.0	Kiser, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470787.0	LB	So	2	2
2016	12240	11	746	Virginia	39		Latimore, Darious		DB	Fr	0	0
2016	12240	11	746	Virginia	14	1578836.0	Levrone, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578836.0	WR	So	1	1
2016	12240	11	746	Virginia	1A		Mackay, Andrew		QB	So	0	0
2016	12240	11	746	Virginia	1M	1619325.0	Marshall, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619325.0	TE	So	0	0
2016	12240	11	746	Virginia	50	1379025.0	Matteo, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379025.0	OL	Sr	2	2
2016	12240	11	746	Virginia	71	1470789.0	McDonald, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470789.0	OL	Jr	2	2
2016	12240	11	746	Virginia	56	1340890.0	Miles-Redmond, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340890.0	DL	Sr	1	1
2016	12240	11	746	Virginia	4	1470771.0	Mizzell, Taquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470771.0	RB	Jr	2	2
2016	12240	11	746	Virginia	76	1340891.0	Mooney, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340891.0	OL	Jr	2	2
2016	12240	11	746	Virginia	34	1340893.0	Moore, Kwontie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340893.0	LB	Sr	2	1
2016	12240	11	746	Virginia	32	1340894.0	Moore, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340894.0	DL	Sr	2	2
2016	12240	11	746	Virginia	70		Moss, Steven		OL	Fr	0	0
2016	12240	11	746	Virginia	23		Muhammad-Wyatt, Umar		WR	Fr	0	0
2016	12240	11	746	Virginia	1	1237531.0	Nicholson, Demetrious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237531.0	DB	Sr	2	1
2016	12240	11	746	Virginia	75	1470791.0	Olanrewaju, Sadiq	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470791.0	OL	Jr	0	0
2016	12240	11	746	Virginia	36		Paul, Gladimir		LB	Fr	0	0
2016	12240	11	746	Virginia	31	1578847.0	Peace, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578847.0	DL	Fr	2	1
2016	12240	11	746	Virginia	52		Polk, Grant		OL	Fr	0	0
2016	12240	11	746	Virginia	60	1237533.0	Pond, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237533.0	OL	Sr	2	0
2016	12240	11	746	Virginia	78		Proctor, R.J.		OL	Fr	0	0
2016	12240	11	746	Virginia	38	1340898.0	Rainey, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340898.0	DB	Jr	2	2
2016	12240	11	746	Virginia	5R	1696962.0	Reid, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1696962.0	RB	Jr	2	0
2016	12240	11	746	Virginia	13		Robinson, Myles		DB	Fr	0	0
2016	12240	11	746	Virginia	88	1578832.0	Santoro, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578832.0	WR	So	2	1
2016	12240	11	746	Virginia	9S	1340899.0	Severin, Canaan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340899.0	WR	Sr	2	1
2016	12240	11	746	Virginia	25		Sharp, Chris		RB	Fr	0	0
2016	12240	11	746	Virginia	30		Sheppard, Dominic		LB	Fr	0	0
2016	12240	11	746	Virginia	42	1578831.0	Shirley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578831.0	OL	So	2	0
2016	12240	11	746	Virginia	2S		Simmons, Jahvoni		LB	Fr	0	0
2016	12240	11	746	Virginia	91	1379038.0	Sims, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379038.0	K	Jr	2	0
2016	12240	11	746	Virginia	72	1470790.0	Smith, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470790.0	OL	Jr	2	2
2016	12240	11	746	Virginia	3S	1470829.0	Smith, Lachaston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470829.0	RB	Jr	2	0
2016	12240	11	746	Virginia	7S		Spaziani, Joe		QB	Fr	0	0
2016	12240	11	746	Virginia	1S	1696959.0	Stalker, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1696959.0	LB	Fr	1	0
2016	12240	11	746	Virginia	68	1507847.0	Tetlow, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507847.0	OL	So	0	0
2016	12240	11	746	Virginia	16	1237559.0	Thomas, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237559.0	DB	Sr	2	0
2016	12240	11	746	Virginia	21		Thornhill, Juan		DB	Fr	0	0
2016	12240	11	746	Virginia	8		Thorpe, T.J.		WR	Sr	0	0
2016	12240	11	746	Virginia	57		Trucilla, James		DL	Fr	0	0
2016	12240	11	746	Virginia	37		Urie, Braedon		WR	Fr	0	0
2016	12240	11	746	Virginia	28	1340901.0	Wahee, Wilfred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340901.0	DB	Jr	2	1
2016	12240	11	746	Virginia	11	1470786.0	Walker, Divante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470786.0	DB	Jr	2	0
2016	12240	11	746	Virginia	77	1237563.0	Whitmire, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1237563.0	OL	Sr	2	0
2016	12240	11	746	Virginia	93	1470793.0	Wilkins, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470793.0	DL	Jr	2	0
2016	12240	11	746	Virginia	41	1470777.0	Wingo-Reeves, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1470777.0	RB	Jr	1	0
2016	12240	11	746	Virginia	96		Wright, Steven		DL	Fr	0	0
2016	12240	11	746	Virginia	33	1697016.0	Zaccheaus, Olamide	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1697016.0	RB	Fr	2	1
2016	12240	11	742	Virginia Tech	36	1724709.0	Alexander, Adonis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724709.0	DB	Fr	3	1
2016	12240	11	742	Virginia Tech	17	1724710.0	Alleyne, Jacque	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724710.0	DB	Fr	2	0
2016	12240	11	742	Virginia Tech	81	1583376.0	Asante, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1583376.0	WR	Sr	3	0
2016	12240	11	742	Virginia Tech	5D	1730514.0	Banks, Erikk	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730514.0	DB	So	1	0
2016	12240	11	742	Virginia Tech	60	1453043.0	Baron, Woody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453043.0	DL	Jr	3	1
2016	12240	11	742	Virginia Tech	39		Bradshaw, Jaylen		WR	Fr	0	0
2016	12240	11	742	Virginia Tech	21	1724711.0	Brainard, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724711.0	WR	Sr	3	0
2016	12240	11	742	Virginia Tech	12	1560415.0	Brewer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560415.0	QB	Sr	1	1
2016	12240	11	742	Virginia Tech	8	1471139.0	Burns, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471139.0	LB	Jr	1	0
2016	12240	11	742	Virginia Tech	15	1453029.0	Caleb, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453029.0	WR	Jr	2	0
2016	12240	11	742	Virginia Tech	86	1724712.0	Carrol, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724712.0	WR	Fr	2	0
2016	12240	11	742	Virginia Tech	61	1724713.0	Chung, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724713.0	OL	So	3	0
2016	12240	11	742	Virginia Tech	19	1475011.0	Clark, Chuck	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475011.0	DB	Jr	3	3
2016	12240	11	742	Virginia Tech	40	1356038.0	Clarke, Deon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356038.0	LB	Sr	3	3
2016	12240	11	742	Virginia Tech	16		Click, Jack		QB	Fr	0	0
2016	12240	11	742	Virginia Tech	89	1479272.0	Cline, Kalvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479272.0	TE	So	3	0
2016	12240	11	742	Virginia Tech	4	1339242.0	Coleman, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339242.0	RB	Sr	3	2
2016	12240	11	742	Virginia Tech	72	1453046.0	Conte, Augie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453046.0	OL	Jr	3	3
2016	12240	11	742	Virginia Tech	59	1356039.0	D'Antuono, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356039.0	OL	Sr	3	0
2016	12240	11	742	Virginia Tech	43	1453038.0	Dooley, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453038.0	DL	So	3	0
2016	12240	11	742	Virginia Tech	13	1583361.0	Durkin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1583361.0	QB	Fr	2	0
2016	12240	11	742	Virginia Tech	55	1730833.0	Eberly, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730833.0	""	N/A	1	0
2016	12240	11	742	Virginia Tech	49	1724715.0	Edmunds, Tremaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724715.0	DB	Fr	3	0
2016	12240	11	742	Virginia Tech	22	1724714.0	Edmunds, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724714.0	DB	Fr	3	0
2016	12240	11	742	Virginia Tech	14	1362808.0	Edmunds, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362808.0	RB	Jr	3	0
2016	12240	11	742	Virginia Tech	4D	1453025.0	Ekanem, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453025.0	DL	Jr	3	3
2016	12240	11	742	Virginia Tech	31	1453036.0	Facyson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453036.0	DB	So	3	3
2016	12240	11	742	Virginia Tech	1	1583359.0	Ford, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1583359.0	WR	So	3	3
2016	12240	11	742	Virginia Tech	26	1356040.0	Frye, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356040.0	DB	Jr	3	2
2016	12240	11	742	Virginia Tech	11	1453027.0	Fuller, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1453027.0	DB	Jr	3	3
