2016	12240	655	Southeastern La.	1D	1336404	Miller, Harlan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336404	Sr	DB	3	3	 	 	3	 
2016	12240	655	Southeastern La.	4	1479690	Sutton, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479690	Sr	RB	3	2	 	2	 	 
2016	12240	655	Southeastern La.	5D	1590381	Batiste, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1590381	Sr	DB	3	3	 	 	1	 
2016	12240	655	Southeastern La.	52	1715100	Parker, Solomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715100	Jr	DL	3	1	1	 	 	 
2016	12240	655	Southeastern La.	32	1715069	Lane, Demarayeh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715069	Jr	DB	3	0	 	 	2	 
2016	12240	655	Southeastern La.	93	1590407	Henderson, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1590407	Sr	DL	3	3	1	 	 	 
2016	12240	655	Southeastern La.	24	1386791	Dakin, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386791	Sr	DB	2	0	 	 	1	 
2016	12240	655	Southeastern La.	9	1715026	Isom, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715026	Fr	QB	2	1	 	1	 	1
2016	12240	655	Southeastern La.	10	1590389	Landor, D'Shaie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1590389	Jr	QB	2	2	 	3	 	1
2016	12240	655	Southeastern La.	3D	1715022	Hines, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715022	Jr	DB	2	2	1	 	1	 
2016	12240	659	Southern Ill.	22	1593375	Walter, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593375	So	RB	2	2	 	1	 	 
2016	12240	659	Southern Ill.	19	1593332	Iannotti, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593332	Sr	QB	2	2	 	2	 	3
2016	12240	659	Southern Ill.	7	1593325	DeSomer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593325	Fr	WR	2	0	 	1	 	 
2016	12240	659	Southern Ill.	6	1593323	Iwema, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593323	So	WR	2	2	 	2	 	 
2016	12240	665	Southern U.	10	1139085	Johnson, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1139085	So	DB	2	2	 	 	2	 
2016	12240	665	Southern U.	36	1678783	McDonald, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1678783	Jr	DB	2	2	 	 	1	 
2016	12240	665	Southern U.	14	1678776	Houston, Demerio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1678776	Fr	DB	2	1	 	 	1	 
2016	12240	665	Southern U.	7	1563848	Howard, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1563848	So	QB	2	2	 	 	 	2
2016	12240	665	Southern U.	9	1362259	Morgan, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362259	Sr	WR	2	0	 	 	1	 
2016	12240	667	Southern Utah	22	1573585	Hannemann, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1573585	So	DB	3	3	 	 	1	 
2016	12240	667	Southern Utah	34	1719789	Needham, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719789	Sr	LB	3	3	 	 	2	 
2016	12240	667	Southern Utah	25	1719771	Thornton, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719771	Jr	DB	3	3	 	 	2	 
2016	12240	667	Southern Utah	7	1719768	Holley, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719768	Sr	LB	3	3	 	 	1	 
2016	12240	667	Southern Utah	13	1573605	Rutledge, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1573605	So	DB	3	0	 	1	 	 
2016	12240	667	Southern Utah	2	1573600	Olsen, Ammon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1573600	Sr	QB	3	3	 	 	 	2
2016	12240	667	Southern Utah	94	1573598	Nelson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1573598	So	LB	3	3	1	 	 	 
2016	12240	676	Stephen F. Austin	20	1679831	Mitchell, Tarrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1679831	Fr	DB	3	1	 	 	2	 
2016	12240	676	Stephen F. Austin	22	1564283	Walls, Marlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564283	So	DB	3	3	1	 	1	 
2016	12240	676	Stephen F. Austin	2	1564278	Conque, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564278	Jr	QB	3	2	 	2	 	2
2016	12240	676	Stephen F. Austin	18	1338219	Taylor, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1338219	Jr	QB	2	1	 	 	 	1
2016	12240	678	Stetson	99	1564855	Fallabel, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1564855	So	DL	2	0	1	 	 	 
2016	12240	678	Stetson	51	1467439	Lazear, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467439	Jr	LB	2	2	1	 	 	 
2016	12240	678	Stetson	15	1467377	Tentler, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467377	Jr	QB	2	2	 	 	 	3
2016	12240	678	Stetson	12	1467371	Plattsmier, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467371	Sr	QB	2	0	 	 	 	1
2016	12240	678	Stetson	7	1467366	Payne, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467366	Jr	DB	2	2	 	 	1	 
2016	12240	683	Stony Brook	46	1234498	Quintin, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1234498	Sr	LB	2	2	 	 	1	 
2016	12240	683	Stony Brook	28	1688688	White, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1688688	Fr	RB	2	0	 	1	 	 
2016	12240	683	Stony Brook	10	1560009	Carbone, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560009	Fr	QB	2	0	 	1	 	1
2016	12240	683	Stony Brook	31	1452105	Hart, Marvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1452105	So	DB	2	0	 	 	2	 
2016	12240	683	Stony Brook	30	1452096	Everett, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1452096	So	DL	2	0	1	 	 	 
2016	12240	683	Stony Brook	6	1452089	Beverette, Tyrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1452089	So	DB	2	2	1	 	 	 
2016	12240	691	Tennessee St.	3	1683505	Kamara, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1683505	Jr	DB	3	0	1	 	 	 
2016	12240	691	Tennessee St.	27	1683492	Evans, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1683492	So	RB	3	0	 	1	 	 
2016	12240	691	Tennessee St.	58	1587720	Lee, Latrelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587720	So	DL	3	3	1	 	 	 
2016	12240	691	Tennessee St.	21	1587695	Robinson, Ezra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587695	Jr	DB	3	0	 	 	1	 
2016	12240	691	Tennessee St.	7	1587690	Brandon, Javon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587690	So	DB	3	3	1	 	 	 
2016	12240	691	Tennessee St.	2	1587688	Ackerman-Carter, O'Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587688	Fr	QB	3	3	 	 	 	1
2016	12240	691	Tennessee St.	99	1473072	Edwards, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1473072	Jr	DL	3	3	2	 	 	 
2016	12240	691	Tennessee St.	1B	1370214	Butler, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370214	Jr	QB	2	0	 	 	 	2
2016	12240	692	Tennessee Tech	30	1685579	Goff, Tra'Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685579	Sr	LB	3	3	1	 	 	 
2016	12240	692	Tennessee Tech	23	1594541	Flannigan, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594541	So	DB	3	0	1	 	 	 
2016	12240	692	Tennessee Tech	11	1594540	Davis, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594540	Sr	RB	3	0	 	1	 	 
2016	12240	692	Tennessee Tech	56	1336603	Rollins, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336603	Jr	DL	3	2	1	 	 	 
2016	12240	692	Tennessee Tech	18	1336588	Davis, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1336588	Jr	QB	3	3	 	 	 	2
2016	12240	692	Tennessee Tech	94	1685613	Bose, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685613	Fr	DL	2	2	1	 	 	 
2016	12240	699	Texas Southern	36	1726099	Brooks, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726099	Fr	DB	3	0	1	 	 	 
2016	12240	699	Texas Southern	27	1726092	Lucas, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726092	Jr	LB	3	3	 	 	1	 
2016	12240	699	Texas Southern	94	1576969	Lyles, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576969	Jr	DL	3	2	1	 	 	 
2016	12240	699	Texas Southern	25	1576934	Dobbins, Dondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576934	So	DL	3	3	 	1	 	 
2016	12240	699	Texas Southern	8	1576929	Bowen, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576929	Sr	QB	3	3	 	 	 	3
2016	12240	699	Texas Southern	21	1461448	Johnson, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461448	Jr	DB	3	0	 	 	1	 
2016	12240	711	Towson	4	1224703	Frazier, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1224703	Sr	QB	3	3	 	 	 	2
2016	12240	711	Towson	15	1397047	Lewis, Donnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1397047	Sr	DB	3	2	 	1	 	 
2016	12240	711	Towson	37	1467329	Augustus, Alfonso	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467329	So	DB	3	3	 	 	1	 
2016	12240	711	Towson	51	1467333	Cummings, D'Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467333	Jr	DL	3	1	1	 	 	 
2016	12240	711	Towson	21	1677262	Law, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677262	Sr	DB	3	3	 	 	1	 
2016	12240	711	Towson	11	1677257	Veii, Jacquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677257	Jr	WR	3	0	 	1	 	 
2016	12240	108	UC Davis	57	1484528	Griggs, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484528	So	LB	3	0	1	 	 	 
2016	12240	108	UC Davis	28	1716654	Parenteau, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1716654	Fr	DB	3	1	1	 	 	 
2016	12240	108	UC Davis	29	1485289	Wells, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1485289	Jr	DB	3	3	 	 	1	 
2016	12240	108	UC Davis	13	1485256	Scott, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1485256	Jr	QB	3	3	 	1	 	3
2016	12240	108	UC Davis	10	1484557	Luuga, Manusamoa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484557	Jr	RB	3	3	 	1	 	 
2016	12240	504	UNI	94	1225023	Ales, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1225023	Sr	DL	3	3	1	 	 	 
2016	12240	504	UNI	17	1225034	Kollmorgen, Sawyer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1225034	Sr	QB	3	0	 	 	 	1
2016	12240	504	UNI	15	1685704	Bailey, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685704	Jr	QB	3	3	 	 	 	1
2016	12240	504	UNI	46	1586658	Farley, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586658	So	LB	3	3	1	 	 	 
2016	12240	504	UNI	30	1586656	Dexter, D'Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586656	Jr	DB	3	1	 	 	1	 
2016	12240	504	UNI	5	1586643	Miller, Darrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1586643	Sr	RB	3	1	 	1	 	 
2016	12240	504	UNI	1	1351721	Hall, Deiondre'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351721	Sr	DB	3	3	 	 	2	 
2016	12240	695	UT Martin	12	1676015	Fears-Perez, Taino	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1676015	Sr	DB	2	0	 	 	1	 
2016	12240	695	UT Martin	21	1345968	Landry, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1345968	Sr	DB	2	2	 	 	1	 
2016	12240	695	UT Martin	13	1242015	Neal, Jarod	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1242015	Sr	QB	2	2	 	 	 	1
2016	12240	741	VMI	39	1236034	Ziglar, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1236034	Sr	RB	3	0	 	1	 	 
2016	12240	741	VMI	17	1579093	Tucker, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579093	Fr	RB	3	3	 	1	 	 
2016	12240	741	VMI	3	1579076	Richardson, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579076	So	LB	3	3	 	 	1	 
2016	12240	741	VMI	46	1579058	Cratsenberg, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579058	So	LB	3	3	1	 	 	 
2016	12240	741	VMI	82	1466944	Nicholson, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466944	Jr	WR	3	3	1	 	 	 
2016	12240	741	VMI	38	1466943	Robinson, Alijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466943	Jr	DB	3	2	 	 	1	 
2016	12240	741	VMI	21	1466942	Sanders, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466942	Jr	WR	3	2	 	1	 	 
2016	12240	741	VMI	8	1466916	Cobb, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1466916	So	QB	3	3	 	1	 	7
2016	12240	741	VMI	2	1348449	Lipscomb, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1348449	Jr	LB	2	0	1	 	 	 
2016	12240	735	Valparaiso	28	1719848	Diaz-Martinez, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719848	Fr	DB	2	1	1	 	2	 
2016	12240	735	Valparaiso	18	1719845	Campbell, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719845	Fr	DB	2	0	 	 	1	 
2016	12240	735	Valparaiso	4	1581986	Nunes, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581986	Jr	DB	2	2	1	 	 	 
2016	12240	735	Valparaiso	13	1581948	Stokes, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581948	Fr	QB	2	2	 	 	 	3
2016	12240	735	Valparaiso	12	1343422	Staal, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1343422	Jr	QB	2	0	 	1	 	2
2016	12240	735	Valparaiso	25	1478685	Bastin, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1478685	Jr	RB	1	0	 	1	 	 
2016	12240	739	Villanova	97	1706460	Turrell, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1706460	Sr	TE	4	3	 	1	 	 
2016	12240	739	Villanova	20	1706450	McClenton, Jarrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1706450	Fr	RB	4	1	 	1	 	 
2016	12240	739	Villanova	1	1596602	Reaves, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596602	So	DB	4	4	 	 	1	 
2016	12240	739	Villanova	14	1596599	Bednarczyk, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596599	Fr	QB	4	1	 	 	 	1
2016	12240	739	Villanova	21	1472774	Smith, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1472774	So	DB	4	4	 	 	1	 
2016	12240	739	Villanova	6	1472737	Ceneus, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1472737	Jr	DB	4	1	 	 	1	 
2016	12240	739	Villanova	11	1349892	White, Javon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1349892	Jr	RB	4	1	 	1	 	 
2016	12240	739	Villanova	19	1271888	Robertson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1271888	Sr	QB	3	3	 	1	 	1
2016	12240	739	Villanova	34	1472738	Clark, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1472738	Jr	LB	1	0	 	1	 	 
2016	12240	748	Wagner	7	1376105	Andrews, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376105	Jr	QB	2	2	 	1	 	3
2016	12240	748	Wagner	12	1708718	Howard, Kemani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708718	So	DB	2	1	 	 	1	 
2016	12240	748	Wagner	1	1708465	Lowry, Sterling	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708465	Fr	DB	2	0	1	 	 	 
2016	12240	748	Wagner	3	1602084	Wright, Otis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602084	Sr	RB	2	2	 	1	 	 
2016	12240	748	Wagner	9	1482413	James, Deangelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482413	Sr	DB	2	2	 	 	1	 
2016	12240	758	Weber St.	7	1481158	Burton, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481158	Jr	DB	3	3	 	 	1	 
2016	12240	758	Weber St.	10	1481202	Clark, Jadrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1481202	Jr	QB	3	3	 	 	 	3
2016	12240	758	Weber St.	32	1597559	Harrison, Jawian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597559	So	DB	3	1	 	 	3	 
2016	12240	758	Weber St.	37	1597562	Tulane, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597562	So	DB	2	2	1	 	 	 
2016	12240	769	Western Caro.	14	1714642	Benson, Karnorris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714642	Sr	WR	3	3	 	1	 	 
2016	12240	769	Western Caro.	35	1578026	Crossen, Keion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578026	So	DB	3	0	 	 	1	 
2016	12240	769	Western Caro.	49	1461387	Mooring, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461387	Jr	DL	3	0	1	 	 	 
2016	12240	769	Western Caro.	3	1461367	Payne, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461367	Jr	DB	3	3	1	 	 	 
2016	12240	769	Western Caro.	20	1378367	Ramsey, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378367	Sr	RB	3	3	 	1	 	 
2016	12240	769	Western Caro.	10	1378341	Mitchell, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378341	Sr	QB	3	3	 	1	 	4
2016	12240	769	Western Caro.	2	1378316	Lorquet, Jaleel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378316	Sr	DB	3	3	 	 	1	 
2016	12240	769	Western Caro.	34	1578035	Holloway, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578035	Fr	RB	2	0	 	1	 	 
2016	12240	771	Western Ill.	99	1231730	Holtschlag, Eddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1231730	Sr	DL	3	3	 	 	1	 
2016	12240	771	Western Ill.	3	1572291	Smith, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572291	Fr	DB	3	2	 	 	1	 
2016	12240	771	Western Ill.	69	1572287	Saunders, Khalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572287	Fr	DL	3	0	1	 	 	 
2016	12240	771	Western Ill.	96	1572277	LaChapelle, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572277	Sr	DL	3	3	1	 	 	 
2016	12240	771	Western Ill.	38	1572263	Griffith, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572263	So	DB	3	3	 	 	1	 
2016	12240	771	Western Ill.	5	1572253	Diggs, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572253	So	DB	3	3	1	 	 	 
2016	12240	771	Western Ill.	27	1572249	Blumenshine, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1572249	Sr	LB	3	3	1	 	 	 
2016	12240	771	Western Ill.	44	1458716	Taylor, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458716	So	LB	3	3	2	 	1	 
2016	12240	771	Western Ill.	14	1458702	Norvell, Trenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458702	Jr	QB	3	3	 	1	 	3
2016	12240	771	Western Ill.	28	1351119	Moore, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351119	Jr	RB	2	2	 	1	 	 
2016	12240	786	William & Mary	36	1231186	Houston-Carson, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1231186	Sr	DB	2	2	 	 	1	 
2016	12240	786	William & Mary	16	1346688	Cluley, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346688	Jr	QB	2	2	 	 	 	1
2016	12240	786	William & Mary	28	1561660	Smith, Raeshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1561660	Fr	DB	2	0	 	 	1	 
2016	12240	786	William & Mary	32	1697847	Dulaney, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1697847	Fr	LB	1	0	 	 	1	 
2016	12240	786	William & Mary	3	1467217	Swinton, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467217	So	DB	1	1	 	 	1	 
2016	12240	2915	Wofford	43	1566040	Roach, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566040	So	LB	3	2	1	 	 	 
2016	12240	2915	Wofford	21	1566024	Clemons, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566024	So	LB	3	0	1	 	 	 
2016	12240	2915	Wofford	16	1463201	Butler, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463201	So	QB	3	2	 	4	 	 
2016	12240	2915	Wofford	6	1463195	Ward, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463195	So	DB	3	3	 	 	1	 
2016	12240	2915	Wofford	92	1463190	Vaughn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463190	So	DL	3	0	1	 	 	 
2016	12240	2915	Wofford	2	1342413	Armfield, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342413	Jr	DB	3	3	 	 	1	 
2016	12240	2915	Wofford	26	1225309	Anderson, Brion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1225309	Sr	DB	3	3	 	 	1	 
2016	12240	2915	Wofford	32	1463170	Martin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463170	So	RB	1	0	 	1	 	 
2016	12240	813	Yale	19	1456197	Roberts, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1456197	Sr	QB	1	1	 	1	 	1
2016	12240	817	Youngstown St.	3	1700321	Alexander, Leroy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700321	Jr	DB	2	2	 	 	3	 
2016	12240	817	Youngstown St.	5W	1578364	Wright, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578364	So	LB	2	2	1	 	 	 
2016	12240	817	Youngstown St.	29	1465423	Ruiz, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465423	Jr	RB	2	2	 	1	 	 
